0.245582,0.259763,0.302652,0.192004
0.245594,0.259844,0.302642,0.191920
0.245591,0.259908,0.302645,0.191856
0.245585,0.259953,0.302651,0.191811
0.245588,0.259987,0.302649,0.191776
0.245604,0.260016,0.302642,0.191738
0.245629,0.260041,0.302636,0.191694
0.245654,0.260059,0.302639,0.191648
0.245673,0.260066,0.302650,0.191611
0.245683,0.260061,0.302667,0.191589
0.245685,0.260041,0.302691,0.191583
0.245684,0.260008,0.302719,0.191589
0.245692,0.259961,0.302749,0.191598
0.245713,0.259904,0.302778,0.191605
0.245753,0.259837,0.302804,0.191606
0.245812,0.259764,0.302824,0.191600
0.245887,0.259688,0.302837,0.191587
0.245974,0.259615,0.302844,0.191567
0.246066,0.259548,0.302844,0.191541
0.246160,0.259491,0.302839,0.191510
0.246257,0.259439,0.302829,0.191476
0.246366,0.259386,0.302811,0.191438
0.246494,0.259334,0.302780,0.191393
0.246639,0.259294,0.302730,0.191337
0.246798,0.259273,0.302658,0.191271
0.246962,0.259269,0.302571,0.191197
0.247129,0.259271,0.302477,0.191123
0.247298,0.259277,0.302378,0.191047
0.247472,0.259292,0.302273,0.190962
0.247649,0.259324,0.302161,0.190866
0.247825,0.259373,0.302045,0.190757
0.247999,0.259434,0.301930,0.190637
0.248173,0.259499,0.301821,0.190507
0.248345,0.259560,0.301723,0.190371
0.248514,0.259610,0.301640,0.190236
0.248675,0.259648,0.301573,0.190103
0.248829,0.259674,0.301521,0.189975
0.248977,0.259693,0.301478,0.189852
0.249119,0.259713,0.301434,0.189734
0.249252,0.259738,0.301387,0.189622
0.249376,0.259771,0.301335,0.189518
0.249493,0.259805,0.301284,0.189418
0.249601,0.259835,0.301242,0.189321
0.249702,0.259853,0.301211,0.189234
0.249801,0.259853,0.301186,0.189160
0.249909,0.259832,0.301159,0.189100
0.250032,0.259791,0.301126,0.189051
0.250164,0.259741,0.301088,0.189007
0.250299,0.259695,0.301044,0.188962
0.250441,0.259662,0.300987,0.188909
0.250598,0.259643,0.300917,0.188842
0.250769,0.259638,0.300837,0.188757
0.250948,0.259644,0.300747,0.188661
0.251129,0.259661,0.300646,0.188563
0.251306,0.259689,0.300535,0.188470
0.251474,0.259722,0.300423,0.188381
0.251635,0.259751,0.300320,0.188295
0.251793,0.259778,0.300226,0.188203
0.251954,0.259813,0.300130,0.188103
0.252120,0.259869,0.300017,0.187994
0.252291,0.259953,0.299880,0.187876
0.252468,0.260064,0.299719,0.187749
0.252649,0.260198,0.299542,0.187611
0.252831,0.260345,0.299358,0.187467
0.253013,0.260493,0.299176,0.187318
0.253199,0.260635,0.299001,0.187165
0.253387,0.260775,0.298833,0.187005
0.253574,0.260914,0.298670,0.186842
0.253760,0.261051,0.298509,0.186679
0.253945,0.261192,0.298347,0.186516
0.254121,0.261345,0.298182,0.186351
0.254291,0.261506,0.298020,0.186183
0.254461,0.261661,0.297866,0.186012
0.254627,0.261806,0.297722,0.185845
0.254778,0.261941,0.297591,0.185690
0.254910,0.262068,0.297472,0.185551
0.255028,0.262187,0.297360,0.185426
0.255143,0.262298,0.297251,0.185308
0.255258,0.262401,0.297151,0.185190
0.255368,0.262496,0.297068,0.185069
0.255467,0.262584,0.297001,0.184948
0.255558,0.262666,0.296945,0.184830
0.255647,0.262741,0.296893,0.184719
0.255738,0.262808,0.296840,0.184614
0.255830,0.262868,0.296787,0.184515
0.255925,0.262923,0.296731,0.184421
0.256021,0.262976,0.296672,0.184330
0.256117,0.263032,0.296611,0.184240
0.256210,0.263093,0.296549,0.184148
0.256300,0.263161,0.296485,0.184054
0.256390,0.263237,0.296414,0.183958
0.256482,0.263324,0.296335,0.183860
0.256574,0.263425,0.296246,0.183756
0.256663,0.263540,0.296148,0.183649
0.256750,0.263667,0.296038,0.183545
0.256830,0.263804,0.295922,0.183444
0.256902,0.263948,0.295805,0.183346
0.256959,0.264093,0.295695,0.183254
0.257001,0.264231,0.295597,0.183170
0.257029,0.264363,0.295512,0.183096
0.257042,0.264502,0.295431,0.183026
0.257039,0.264669,0.295341,0.182951
0.257021,0.264876,0.295237,0.182866
0.256986,0.265118,0.295121,0.182776
0.256932,0.265378,0.295002,0.182688
0.256861,0.265642,0.294885,0.182612
0.256778,0.265901,0.294771,0.182550
0.256686,0.266154,0.294659,0.182501
0.256591,0.266401,0.294547,0.182461
0.256497,0.266644,0.294436,0.182424
0.256402,0.266881,0.294331,0.182386
0.256308,0.267112,0.294233,0.182347
0.256214,0.267339,0.294141,0.182306
0.256121,0.267562,0.294052,0.182265
0.256031,0.267778,0.293966,0.182224
0.255944,0.267987,0.293886,0.182183
0.255859,0.268189,0.293812,0.182139
0.255776,0.268384,0.293745,0.182095
0.255692,0.268573,0.293682,0.182052
0.255604,0.268760,0.293619,0.182017
0.255509,0.268941,0.293558,0.181992
0.255406,0.269118,0.293500,0.181976
0.255295,0.269296,0.293446,0.181963
0.255179,0.269482,0.293389,0.181949
0.255062,0.269679,0.293326,0.181933
0.254943,0.269887,0.293257,0.181914
0.254824,0.270102,0.293183,0.181891
0.254707,0.270323,0.293106,0.181864
0.254592,0.270548,0.293026,0.181834
0.254478,0.270770,0.292943,0.181809
0.254367,0.270986,0.292853,0.181794
0.254261,0.271196,0.292749,0.181794
0.254156,0.271405,0.292632,0.181808
0.254047,0.271614,0.292511,0.181828
0.253932,0.271825,0.292396,0.181848
0.253811,0.272029,0.292291,0.181870
0.253681,0.272221,0.292188,0.181909
0.253540,0.272400,0.292085,0.181975
0.253383,0.272565,0.291990,0.182062
0.253209,0.272715,0.291916,0.182161
0.253018,0.272850,0.291866,0.182267
0.252814,0.272970,0.291839,0.182377
0.252607,0.273078,0.291825,0.182490
0.252401,0.273180,0.291816,0.182603
0.252196,0.273283,0.291807,0.182714
0.251991,0.273393,0.291793,0.182823
0.251786,0.273508,0.291774,0.182932
0.251583,0.273621,0.291751,0.183044
0.251381,0.273730,0.291728,0.183160
0.251176,0.273841,0.291706,0.183277
0.250967,0.273958,0.291686,0.183389
0.250761,0.274081,0.291665,0.183493
0.250564,0.274206,0.291643,0.183588
0.250377,0.274329,0.291620,0.183674
0.250195,0.274447,0.291602,0.183755
0.250012,0.274558,0.291593,0.183837
0.249823,0.274670,0.291589,0.183918
0.249626,0.274793,0.291587,0.183995
0.249421,0.274935,0.291581,0.184063
0.249207,0.275103,0.291567,0.184124
0.248987,0.275292,0.291543,0.184177
0.248762,0.275493,0.291515,0.184229
0.248537,0.275698,0.291484,0.184281
0.248308,0.275915,0.291443,0.184333
0.248074,0.276159,0.291388,0.184380
0.247831,0.276432,0.291320,0.184417
0.247581,0.276728,0.291247,0.184444
0.247326,0.277040,0.291174,0.184460
0.247067,0.277362,0.291103,0.184468
0.246804,0.277692,0.291034,0.184470
0.246544,0.278028,0.290962,0.184465
0.246301,0.278364,0.290882,0.184453
0.246083,0.278694,0.290791,0.184433
0.245886,0.279014,0.290692,0.184408
0.245705,0.279324,0.290593,0.184379
0.245526,0.279625,0.290500,0.184349
0.245341,0.279928,0.290415,0.184316
0.245148,0.280245,0.290329,0.184278
0.244949,0.280576,0.290238,0.184237
0.244749,0.280916,0.290139,0.184195
0.244554,0.281257,0.290035,0.184155
0.244362,0.281593,0.289928,0.184117
0.244168,0.281929,0.289824,0.184078
0.243968,0.282270,0.289725,0.184037
0.243758,0.282617,0.289626,0.183999
0.243538,0.282968,0.289526,0.183967
0.243311,0.283313,0.289428,0.183948
0.243078,0.283647,0.289334,0.183942
0.242838,0.283972,0.289245,0.183945
0.242591,0.284297,0.289158,0.183954
0.242337,0.284624,0.289070,0.183968
0.242080,0.284953,0.288979,0.183989
0.241819,0.285280,0.288884,0.184017
0.241555,0.285602,0.288797,0.184046
0.241285,0.285911,0.288736,0.184069
0.241004,0.286200,0.288710,0.184085
0.240714,0.286469,0.288721,0.184096
0.240421,0.286724,0.288753,0.184102
0.240127,0.286974,0.288795,0.184104
0.239830,0.287222,0.288852,0.184096
0.239524,0.287468,0.288937,0.184072
0.239205,0.287711,0.289051,0.184033
0.238874,0.287945,0.289193,0.183988
0.238536,0.288168,0.289357,0.183939
0.238197,0.288390,0.289526,0.183886
0.237863,0.288624,0.289688,0.183826
0.237535,0.288870,0.289837,0.183758
0.237212,0.289123,0.289980,0.183684
0.236891,0.289374,0.290125,0.183610
0.236569,0.289615,0.290274,0.183542
0.236245,0.289844,0.290427,0.183484
0.235920,0.290061,0.290581,0.183439
0.235597,0.290266,0.290735,0.183402
0.235282,0.290461,0.290890,0.183367
0.234981,0.290646,0.291046,0.183327
0.234695,0.290821,0.291205,0.183279
0.234420,0.290982,0.291373,0.183226
0.234146,0.291130,0.291553,0.183171
0.233872,0.291271,0.291738,0.183118
0.233602,0.291411,0.291917,0.183069
0.233343,0.291553,0.292084,0.183020
0.233095,0.291688,0.292246,0.182972
0.232852,0.291807,0.292409,0.182932
0.232609,0.291907,0.292578,0.182906
0.232364,0.291991,0.292753,0.182893
0.232113,0.292063,0.292933,0.182891
0.231859,0.292128,0.293118,0.182896
0.231604,0.292187,0.293306,0.182903
0.231352,0.292244,0.293493,0.182912
0.231098,0.292305,0.293676,0.182921
0.230843,0.292373,0.293853,0.182931
0.230589,0.292445,0.294019,0.182947
0.230334,0.292516,0.294171,0.182979
0.230074,0.292580,0.294311,0.183036
0.229804,0.292636,0.294444,0.183116
0.229530,0.292684,0.294579,0.183207
0.229264,0.292722,0.294714,0.183299
0.229017,0.292741,0.294841,0.183401
0.228792,0.292736,0.294948,0.183524
0.228579,0.292715,0.295033,0.183673
0.228364,0.292690,0.295102,0.183844
0.228150,0.292667,0.295156,0.184026
0.227950,0.292648,0.295195,0.184207
0.227766,0.292631,0.295222,0.184381
0.227593,0.292612,0.295241,0.184554
0.227423,0.292593,0.295258,0.184726
0.227252,0.292576,0.295274,0.184899
0.227080,0.292557,0.295293,0.185070
0.226906,0.292535,0.295317,0.185242
0.226731,0.292511,0.295342,0.185416
0.226557,0.292488,0.295366,0.185589
0.226387,0.292465,0.295388,0.185760
0.226224,0.292441,0.295404,0.185931
0.226067,0.292411,0.295415,0.186107
0.225917,0.292378,0.295420,0.186286
0.225773,0.292346,0.295418,0.186464
0.225630,0.292318,0.295415,0.186637
0.225486,0.292287,0.295422,0.186804
0.225345,0.292248,0.295445,0.186962
0.225207,0.292203,0.295479,0.187111
0.225074,0.292157,0.295517,0.187252
0.224944,0.292112,0.295553,0.187391
0.224813,0.292066,0.295587,0.187533
0.224683,0.292014,0.295626,0.187677
0.224554,0.291955,0.295670,0.187821
0.224425,0.291895,0.295713,0.187967
0.224293,0.291840,0.295749,0.188118
0.224156,0.291791,0.295773,0.188280
0.224012,0.291744,0.295787,0.188456
0.223869,0.291692,0.295793,0.188646
0.223731,0.291629,0.295796,0.188844
0.223598,0.291554,0.295805,0.189043
0.223465,0.291467,0.295822,0.189246
0.223334,0.291367,0.295838,0.189461
0.223202,0.291262,0.295847,0.189688
0.223064,0.291166,0.295846,0.189924
0.222918,0.291083,0.295836,0.190163
0.222769,0.291011,0.295818,0.190402
0.222621,0.290939,0.295799,0.190641
0.222474,0.290865,0.295780,0.190881
0.222328,0.290801,0.295755,0.191117
0.222183,0.290751,0.295722,0.191344
0.222040,0.290713,0.295683,0.191564
0.221895,0.290680,0.295638,0.191787
0.221747,0.290647,0.295589,0.192017
0.221598,0.290603,0.295542,0.192257
0.221453,0.290544,0.295500,0.192504
0.221314,0.290471,0.295461,0.192754
0.221181,0.290390,0.295424,0.193005
0.221053,0.290297,0.295392,0.193258
0.220929,0.290185,0.295369,0.193517
0.220804,0.290053,0.295360,0.193784
0.220673,0.289906,0.295365,0.194056
0.220538,0.289753,0.295380,0.194329
0.220410,0.289598,0.295394,0.194598
0.220293,0.289441,0.295406,0.194860
0.220184,0.289283,0.295415,0.195118
0.220080,0.289127,0.295421,0.195371
0.219980,0.288979,0.295419,0.195622
0.219890,0.288839,0.295403,0.195868
0.219811,0.288702,0.295375,0.196112
0.219738,0.288567,0.295341,0.196355
0.219665,0.288447,0.295297,0.196590
0.219594,0.288352,0.295239,0.196814
0.219529,0.288281,0.295164,0.197027
0.219467,0.288226,0.295077,0.197230
0.219406,0.288178,0.294985,0.197430
0.219346,0.288129,0.294893,0.197632
0.219288,0.288076,0.294799,0.197837
0.219235,0.288018,0.294705,0.198042
0.219185,0.287951,0.294613,0.198250
0.219134,0.287872,0.294528,0.198466
0.219080,0.287780,0.294451,0.198690
0.219021,0.287681,0.294383,0.198915
0.218960,0.287579,0.294321,0.199140
0.218898,0.287476,0.294260,0.199367
0.218833,0.287369,0.294201,0.199597
0.218768,0.287255,0.294147,0.199830
0.218701,0.287133,0.294103,0.200062
0.218634,0.287004,0.294070,0.200292
0.218568,0.286869,0.294046,0.200517
0.218509,0.286731,0.294022,0.200737
0.218459,0.286592,0.293994,0.200955
0.218415,0.286453,0.293961,0.201170
0.218372,0.286313,0.293932,0.201383
0.218326,0.286166,0.293916,0.201592
0.218275,0.286010,0.293920,0.201795
0.218221,0.285843,0.293949,0.201987
0.218168,0.285667,0.293999,0.202166
0.218117,0.285484,0.294059,0.202340
0.218065,0.285294,0.294123,0.202519
0.218006,0.285092,0.294198,0.202705
0.217943,0.284875,0.294294,0.202888
0.217883,0.284644,0.294415,0.203059
0.217833,0.284402,0.294552,0.203213
0.217794,0.284157,0.294696,0.203352
0.217767,0.283912,0.294837,0.203483
0.217750,0.283672,0.294968,0.203609
0.217739,0.283439,0.295090,0.203732
0.217727,0.283211,0.295206,0.203856
0.217713,0.282984,0.295321,0.203982
0.217698,0.282752,0.295437,0.204114
0.217682,0.282515,0.295551,0.204252
0.217665,0.282279,0.295663,0.204393
0.217651,0.282047,0.295769,0.204533
0.217641,0.281824,0.295866,0.204670
0.217639,0.281611,0.295949,0.204801
0.217646,0.281408,0.296020,0.204926
0.217661,0.281210,0.296085,0.205044
0.217678,0.281017,0.296154,0.205152
0.217690,0.280830,0.296230,0.205250
0.217696,0.280651,0.296311,0.205341
0.217699,0.280482,0.296393,0.205425
0.217705,0.280318,0.296477,0.205501
0.217721,0.280150,0.296567,0.205563
0.217752,0.279971,0.296666,0.205611
0.217795,0.279788,0.296768,0.205648
0.217843,0.279614,0.296867,0.205676
0.217889,0.279460,0.296955,0.205697
0.217934,0.279325,0.297030,0.205711
0.217980,0.279200,0.297095,0.205725
0.218026,0.279076,0.297158,0.205740
0.218070,0.278943,0.297230,0.205756
0.218115,0.278800,0.297319,0.205766
0.218162,0.278647,0.297422,0.205769
0.218212,0.278484,0.297528,0.205776
0.218262,0.278308,0.297634,0.205796
0.218305,0.278111,0.297748,0.205836
0.218335,0.277895,0.297877,0.205893
0.218347,0.277673,0.298018,0.205963
0.218342,0.277457,0.298162,0.206039
0.218329,0.277252,0.298301,0.206117
0.218318,0.277056,0.298430,0.206196
0.218311,0.276865,0.298552,0.206272
0.218306,0.276675,0.298675,0.206344
0.218303,0.276482,0.298797,0.206418
0.218301,0.276281,0.298918,0.206500
0.218298,0.276074,0.299041,0.206587
0.218289,0.275867,0.299171,0.206672
0.218272,0.275665,0.299311,0.206752
0.218246,0.275469,0.299455,0.206829
0.218213,0.275281,0.299598,0.206907
0.218177,0.275097,0.299743,0.206983
0.218138,0.274909,0.299900,0.207052
0.218099,0.274711,0.300076,0.207114
0.218057,0.274503,0.300269,0.207171
0.218010,0.274287,0.300477,0.207225
0.217964,0.274066,0.300695,0.207276
0.217920,0.273844,0.300915,0.207321
0.217878,0.273627,0.301134,0.207361
0.217838,0.273417,0.301349,0.207397
0.217801,0.273212,0.301557,0.207430
0.217771,0.273010,0.301756,0.207463
0.217748,0.272808,0.301947,0.207498
0.217728,0.272604,0.302131,0.207537
0.217707,0.272401,0.302312,0.207581
0.217688,0.272195,0.302489,0.207628
0.217678,0.271983,0.302665,0.207675
0.217675,0.271761,0.302843,0.207721
0.217675,0.271530,0.303028,0.207767
0.217672,0.271291,0.303221,0.207816
0.217668,0.271043,0.303422,0.207866
0.217667,0.270789,0.303629,0.207915
0.217665,0.270528,0.303845,0.207962
0.217662,0.270261,0.304074,0.208003
0.217656,0.269989,0.304316,0.208039
0.217647,0.269715,0.304564,0.208074
0.217636,0.269434,0.304812,0.208117
0.217621,0.269144,0.305062,0.208174
0.217597,0.268836,0.305323,0.208244
0.217561,0.268509,0.305605,0.208325
0.217512,0.268163,0.305911,0.208414
0.217459,0.267801,0.306235,0.208505
0.217411,0.267429,0.306566,0.208594
0.217371,0.267052,0.306896,0.208681
0.217336,0.266674,0.307222,0.208768
0.217298,0.266300,0.307547,0.208855
0.217254,0.265932,0.307873,0.208941
0.217205,0.265573,0.308199,0.209023
0.217154,0.265223,0.308523,0.209100
0.217104,0.264877,0.308846,0.209173
0.217053,0.264532,0.309169,0.209246
0.216999,0.264193,0.309492,0.209317
0.216940,0.263863,0.309814,0.209383
0.216881,0.263540,0.310131,0.209447
0.216826,0.263219,0.310441,0.209514
0.216775,0.262894,0.310749,0.209583
0.216728,0.262563,0.311059,0.209651
0.216683,0.262229,0.311375,0.209713
0.216638,0.261895,0.311698,0.209769
0.216591,0.261560,0.312028,0.209822
0.216539,0.261222,0.312365,0.209874
0.216481,0.260888,0.312703,0.209928
0.216417,0.260566,0.313034,0.209983
0.216345,0.260263,0.313355,0.210037
0.216267,0.259980,0.313665,0.210088
0.216188,0.259712,0.313967,0.210134
0.216114,0.259450,0.314265,0.210171
0.216051,0.259188,0.314560,0.210201
0.216001,0.258922,0.314851,0.210226
0.215961,0.258655,0.315134,0.210250
0.215920,0.258392,0.315409,0.210279
0.215865,0.258136,0.315679,0.210320
0.215793,0.257885,0.315950,0.210372
0.215703,0.257643,0.316228,0.210426
0.215600,0.257414,0.316510,0.210476
0.215485,0.257196,0.316789,0.210531
0.215357,0.256972,0.317066,0.210605
0.215214,0.256733,0.317349,0.210704
0.215055,0.256483,0.317639,0.210824
0.214878,0.256234,0.317935,0.210953
0.214689,0.255995,0.318232,0.211084
0.214501,0.255769,0.318521,0.211209
0.214326,0.255551,0.318799,0.211324
0.214163,0.255333,0.319074,0.211430
0.214003,0.255110,0.319355,0.211532
0.213840,0.254884,0.319642,0.211633
0.213679,0.254664,0.319925,0.211732
0.213526,0.254449,0.320199,0.211826
0.213381,0.254235,0.320471,0.211913
0.213240,0.254017,0.320750,0.211992
0.213100,0.253796,0.321038,0.212065
0.212966,0.253574,0.321330,0.212130
0.212843,0.253349,0.321616,0.212192
0.212731,0.253122,0.321894,0.212253
0.212623,0.252901,0.322165,0.212311
0.212516,0.252691,0.322430,0.212363
0.212418,0.252490,0.322686,0.212406
0.212332,0.252293,0.322931,0.212444
0.212260,0.252095,0.323167,0.212477
0.212200,0.251895,0.323395,0.212510
0.212144,0.251693,0.323615,0.212548
0.212087,0.251484,0.323827,0.212602
0.212023,0.251260,0.324034,0.212683
0.211955,0.251016,0.324238,0.212792
0.211893,0.250748,0.324441,0.212918
0.211849,0.250464,0.324641,0.213046
0.211826,0.250176,0.324829,0.213170
0.211814,0.249887,0.325002,0.213297
0.211799,0.249591,0.325174,0.213436
0.211780,0.249278,0.325352,0.213589
0.211771,0.248952,0.325528,0.213749
0.211782,0.248623,0.325689,0.213907
0.211812,0.248297,0.325831,0.214059
0.211855,0.247980,0.325957,0.214209
0.211899,0.247670,0.326074,0.214357
0.211944,0.247363,0.326190,0.214503
0.211991,0.247056,0.326307,0.214645
0.212040,0.246750,0.326428,0.214783
0.212087,0.246445,0.326551,0.214917
0.212130,0.246143,0.326679,0.215048
0.212167,0.245847,0.326811,0.215175
0.212203,0.245558,0.326945,0.215294
0.212242,0.245277,0.327076,0.215405
0.212287,0.245003,0.327201,0.215508
0.212337,0.244735,0.327321,0.215607
0.212388,0.244469,0.327443,0.215700
0.212435,0.244203,0.327575,0.215787
0.212478,0.243934,0.327717,0.215870
0.212518,0.243665,0.327868,0.215948
0.212556,0.243395,0.328024,0.216026
0.212592,0.243125,0.328181,0.216102
0.212627,0.242859,0.328339,0.216175
0.212661,0.242603,0.328491,0.216245
0.212698,0.242361,0.328632,0.216310
0.212739,0.242133,0.328759,0.216369
0.212789,0.241916,0.328872,0.216423
0.212846,0.241705,0.328976,0.216473
0.212910,0.241496,0.329075,0.216519
0.212980,0.241286,0.329172,0.216562
0.213054,0.241075,0.329268,0.216603
0.213127,0.240864,0.329365,0.216644
0.213198,0.240650,0.329464,0.216688
0.213271,0.240433,0.329566,0.216730
0.213344,0.240218,0.329669,0.216770
0.213417,0.240008,0.329769,0.216806
0.213487,0.239810,0.329863,0.216839
0.213553,0.239622,0.329952,0.216872
0.213616,0.239445,0.330035,0.216905
0.213676,0.239273,0.330114,0.216937
0.213734,0.239104,0.330195,0.216967
0.213789,0.238937,0.330279,0.216995
0.213845,0.238765,0.330366,0.217024
0.213904,0.238586,0.330450,0.217060
0.213968,0.238396,0.330528,0.217108
0.214034,0.238198,0.330601,0.217167
0.214100,0.237998,0.330671,0.217231
0.214166,0.237799,0.330740,0.217296
0.214225,0.237606,0.330808,0.217361
0.214275,0.237425,0.330876,0.217424
0.214320,0.237256,0.330943,0.217481
0.214363,0.237098,0.331007,0.217531
0.214406,0.236950,0.331065,0.217579
0.214446,0.236808,0.331114,0.217632
0.214481,0.236670,0.331156,0.217693
0.214512,0.236539,0.331188,0.217762
0.214541,0.236414,0.331210,0.217834
0.214579,0.236290,0.331227,0.217905
0.214630,0.236159,0.331240,0.217970
0.214693,0.236029,0.331250,0.218028
0.214762,0.235906,0.331255,0.218076
0.214831,0.235794,0.331256,0.218119
0.214897,0.235691,0.331253,0.218160
0.214963,0.235589,0.331245,0.218203
0.215033,0.235487,0.331233,0.218247
0.215106,0.235387,0.331217,0.218290
0.215183,0.235293,0.331196,0.218328
0.215263,0.235209,0.331171,0.218357
0.215345,0.235133,0.331144,0.218378
0.215428,0.235060,0.331120,0.218392
