0.453309,0.448655,0.037906,0.060130
0.453422,0.448493,0.037892,0.060193
0.453521,0.448345,0.037880,0.060255
0.453612,0.448204,0.037869,0.060315
0.453703,0.448062,0.037859,0.060376
0.453792,0.447916,0.037851,0.060441
0.453878,0.447768,0.037843,0.060511
0.453964,0.447614,0.037835,0.060587
0.454054,0.447454,0.037826,0.060666
0.454145,0.447293,0.037816,0.060746
0.454235,0.447136,0.037804,0.060824
0.454319,0.446989,0.037791,0.060901
0.454396,0.446850,0.037777,0.060978
0.454470,0.446711,0.037762,0.061057
0.454544,0.446568,0.037751,0.061137
0.454626,0.446412,0.037746,0.061216
0.454715,0.446240,0.037749,0.061297
0.454803,0.446053,0.037760,0.061384
0.454887,0.445859,0.037780,0.061474
0.454963,0.445666,0.037805,0.061566
0.455032,0.445480,0.037831,0.061657
0.455096,0.445296,0.037857,0.061751
0.455162,0.445107,0.037883,0.061848
0.455235,0.444909,0.037911,0.061945
0.455321,0.444700,0.037938,0.062041
0.455421,0.444481,0.037965,0.062133
0.455533,0.444251,0.037990,0.062226
0.455653,0.444011,0.038016,0.062320
0.455774,0.443765,0.038044,0.062417
0.455887,0.443521,0.038076,0.062517
0.455992,0.443282,0.038110,0.062615
0.456089,0.443050,0.038148,0.062713
0.456177,0.442829,0.038186,0.062808
0.456245,0.442630,0.038225,0.062900
0.456285,0.442464,0.038265,0.062986
0.456299,0.442329,0.038304,0.063067
0.456303,0.442207,0.038343,0.063147
0.456315,0.442082,0.038379,0.063224
0.456328,0.441962,0.038412,0.063297
0.456327,0.441867,0.038442,0.063364
0.456307,0.441801,0.038468,0.063425
0.456276,0.441751,0.038490,0.063482
0.456246,0.441704,0.038510,0.063540
0.456223,0.441648,0.038527,0.063602
0.456212,0.441573,0.038544,0.063671
0.456210,0.441480,0.038563,0.063747
0.456209,0.441379,0.038585,0.063828
0.456202,0.441277,0.038610,0.063911
0.456194,0.441176,0.038635,0.063995
0.456184,0.441081,0.038659,0.064076
0.456168,0.440995,0.038684,0.064154
0.456149,0.440916,0.038708,0.064228
0.456133,0.440836,0.038732,0.064299
0.456117,0.440759,0.038754,0.064369
0.456097,0.440690,0.038774,0.064439
0.456074,0.440625,0.038792,0.064509
0.456046,0.440570,0.038805,0.064579
0.456007,0.440532,0.038814,0.064647
0.455955,0.440512,0.038820,0.064713
0.455896,0.440503,0.038824,0.064777
0.455835,0.440498,0.038829,0.064838
0.455768,0.440501,0.038834,0.064897
0.455690,0.440515,0.038839,0.064956
0.455600,0.440541,0.038844,0.065015
0.455500,0.440577,0.038849,0.065075
0.455395,0.440620,0.038851,0.065134
0.455286,0.440670,0.038852,0.065192
0.455174,0.440720,0.038853,0.065254
0.455059,0.440764,0.038855,0.065322
0.454939,0.440806,0.038859,0.065397
0.454812,0.440852,0.038864,0.065472
0.454675,0.440908,0.038869,0.065547
0.454529,0.440972,0.038873,0.065627
0.454374,0.441036,0.038874,0.065716
0.454216,0.441095,0.038872,0.065817
0.454057,0.441149,0.038867,0.065927
0.453897,0.441200,0.038860,0.066043
0.453732,0.441255,0.038852,0.066161
0.453562,0.441319,0.038842,0.066277
0.453380,0.441396,0.038830,0.066394
0.453181,0.441487,0.038814,0.066518
0.452968,0.441586,0.038795,0.066651
0.452756,0.441675,0.038773,0.066796
0.452552,0.441748,0.038749,0.066951
0.452347,0.441817,0.038724,0.067112
0.452129,0.441899,0.038696,0.067276
0.451898,0.442001,0.038664,0.067436
0.451663,0.442118,0.038628,0.067591
0.451431,0.442236,0.038590,0.067743
0.451206,0.442346,0.038551,0.067897
0.450980,0.442453,0.038512,0.068055
0.450746,0.442563,0.038475,0.068216
0.450509,0.442677,0.038438,0.068376
0.450277,0.442787,0.038401,0.068535
0.450055,0.442888,0.038364,0.068693
0.449844,0.442979,0.038325,0.068852
0.449642,0.443062,0.038283,0.069014
0.449448,0.443139,0.038238,0.069175
0.449266,0.443211,0.038191,0.069332
0.449091,0.443274,0.038144,0.069491
0.448917,0.443325,0.038102,0.069656
0.448743,0.443364,0.038066,0.069826
0.448574,0.443394,0.038035,0.069996
0.448416,0.443415,0.038007,0.070162
0.448270,0.443426,0.037979,0.070324
0.448137,0.443427,0.037951,0.070485
0.448008,0.443421,0.037923,0.070648
0.447880,0.443410,0.037899,0.070811
0.447751,0.443399,0.037878,0.070972
0.447619,0.443392,0.037860,0.071129
0.447478,0.443396,0.037845,0.071281
0.447326,0.443409,0.037830,0.071435
0.447167,0.443424,0.037814,0.071595
0.447004,0.443439,0.037797,0.071760
0.446836,0.443460,0.037779,0.071925
0.446657,0.443495,0.037761,0.072087
0.446472,0.443538,0.037742,0.072248
0.446289,0.443577,0.037722,0.072412
0.446116,0.443605,0.037699,0.072579
0.445949,0.443624,0.037677,0.072750
0.445785,0.443639,0.037654,0.072922
0.445622,0.443653,0.037632,0.073094
0.445457,0.443668,0.037612,0.073264
0.445290,0.443681,0.037599,0.073431
0.445120,0.443690,0.037595,0.073595
0.444940,0.443704,0.037599,0.073756
0.444747,0.443733,0.037607,0.073913
0.444539,0.443782,0.037615,0.074064
0.444322,0.443847,0.037620,0.074211
0.444103,0.443917,0.037624,0.074356
0.443886,0.443984,0.037629,0.074501
0.443670,0.444049,0.037636,0.074645
0.443447,0.444121,0.037647,0.074784
0.443213,0.444205,0.037663,0.074919
0.442970,0.444298,0.037683,0.075049
0.442728,0.444392,0.037705,0.075176
0.442494,0.444477,0.037728,0.075302
0.442274,0.444547,0.037750,0.075430
0.442070,0.444601,0.037770,0.075559
0.441884,0.444639,0.037789,0.075688
0.441714,0.444662,0.037809,0.075816
0.441552,0.444671,0.037832,0.075944
0.441398,0.444665,0.037858,0.076078
0.441262,0.444637,0.037886,0.076215
0.441154,0.444581,0.037912,0.076353
0.441077,0.444499,0.037934,0.076490
0.441030,0.444394,0.037953,0.076622
0.441004,0.444276,0.037969,0.076752
0.440986,0.444153,0.037982,0.076878
0.440966,0.444037,0.037995,0.077003
0.440939,0.443930,0.038008,0.077123
0.440911,0.443828,0.038021,0.077240
0.440890,0.443723,0.038034,0.077353
0.440874,0.443614,0.038047,0.077464
0.440858,0.443509,0.038060,0.077573
0.440843,0.443408,0.038071,0.077678
0.440829,0.443313,0.038079,0.077779
0.440809,0.443226,0.038086,0.077879
0.440782,0.443149,0.038093,0.077976
0.440750,0.443076,0.038103,0.078071
0.440714,0.443004,0.038117,0.078165
0.440670,0.442935,0.038133,0.078262
0.440616,0.442873,0.038149,0.078362
0.440552,0.442822,0.038161,0.078465
0.440483,0.442775,0.038173,0.078569
0.440417,0.442728,0.038183,0.078672
0.440353,0.442682,0.038192,0.078773
0.440287,0.442640,0.038201,0.078872
0.440220,0.442599,0.038211,0.078969
0.440158,0.442557,0.038222,0.079064
0.440104,0.442509,0.038232,0.079156
0.440066,0.442449,0.038242,0.079243
0.440047,0.442374,0.038251,0.079328
0.440041,0.442288,0.038259,0.079412
0.440033,0.442205,0.038265,0.079497
0.440025,0.442128,0.038267,0.079580
0.440026,0.442048,0.038267,0.079658
0.440040,0.441958,0.038268,0.079734
0.440061,0.441861,0.038268,0.079810
0.440084,0.441764,0.038267,0.079885
0.440111,0.441666,0.038265,0.079958
0.440147,0.441562,0.038262,0.080028
0.440188,0.441456,0.038258,0.080097
0.440231,0.441350,0.038254,0.080164
0.440280,0.441242,0.038247,0.080231
0.440340,0.441126,0.038238,0.080295
0.440415,0.440996,0.038229,0.080359
0.440501,0.440853,0.038222,0.080424
0.440587,0.440704,0.038215,0.080494
0.440669,0.440552,0.038208,0.080571
0.440747,0.440397,0.038198,0.080658
0.440821,0.440239,0.038186,0.080754
0.440899,0.440077,0.038171,0.080853
0.440978,0.439912,0.038155,0.080955
0.441056,0.439745,0.038137,0.081062
0.441130,0.439568,0.038121,0.081181
0.441202,0.439379,0.038108,0.081311
0.441271,0.439178,0.038101,0.081450
0.441335,0.438973,0.038100,0.081592
0.441396,0.438763,0.038105,0.081736
0.441460,0.438549,0.038113,0.081878
0.441535,0.438326,0.038123,0.082017
0.441622,0.438096,0.038130,0.082152
0.441721,0.437859,0.038137,0.082283
0.441828,0.437617,0.038147,0.082408
0.441942,0.437369,0.038159,0.082530
0.442061,0.437113,0.038175,0.082651
0.442180,0.436851,0.038197,0.082772
0.442295,0.436589,0.038223,0.082893
0.442411,0.436325,0.038253,0.083010
0.442537,0.436056,0.038284,0.083123
0.442667,0.435786,0.038315,0.083232
0.442790,0.435526,0.038344,0.083340
0.442902,0.435280,0.038368,0.083450
0.443003,0.435045,0.038389,0.083564
0.443098,0.434813,0.038407,0.083683
0.443190,0.434581,0.038425,0.083804
0.443279,0.434355,0.038442,0.083924
0.443354,0.434149,0.038456,0.084042
0.443404,0.433973,0.038465,0.084158
0.443428,0.433829,0.038469,0.084273
0.443431,0.433710,0.038471,0.084388
0.443415,0.433615,0.038472,0.084498
0.443380,0.433544,0.038473,0.084603
0.443326,0.433496,0.038477,0.084702
0.443256,0.433466,0.038483,0.084796
0.443177,0.433445,0.038489,0.084889
0.443095,0.433427,0.038495,0.084983
0.443013,0.433408,0.038501,0.085078
0.442930,0.433391,0.038508,0.085172
0.442846,0.433376,0.038516,0.085263
0.442761,0.433366,0.038523,0.085350
0.442671,0.433368,0.038530,0.085432
0.442567,0.433391,0.038535,0.085507
0.442441,0.433446,0.038536,0.085576
0.442297,0.433528,0.038534,0.085641
0.442143,0.433626,0.038528,0.085702
0.441984,0.433733,0.038522,0.085761
0.441820,0.433845,0.038519,0.085817
0.441655,0.433957,0.038519,0.085869
0.441493,0.434066,0.038523,0.085918
0.441330,0.434177,0.038526,0.085967
0.441155,0.434303,0.038527,0.086015
0.440963,0.434453,0.038524,0.086060
0.440759,0.434623,0.038518,0.086100
0.440550,0.434801,0.038510,0.086139
0.440342,0.434977,0.038502,0.086179
0.440135,0.435144,0.038495,0.086226
0.439932,0.435297,0.038492,0.086280
0.439734,0.435437,0.038491,0.086338
0.439541,0.435568,0.038493,0.086398
0.439352,0.435689,0.038498,0.086461
0.439159,0.435803,0.038504,0.086533
0.438959,0.435913,0.038512,0.086616
0.438757,0.436017,0.038520,0.086707
0.438560,0.436114,0.038528,0.086798
0.438370,0.436205,0.038539,0.086887
0.438185,0.436287,0.038555,0.086973
0.438003,0.436362,0.038576,0.087059
0.437812,0.436442,0.038598,0.087147
0.437611,0.436535,0.038618,0.087236
0.437398,0.436643,0.038635,0.087323
0.437174,0.436763,0.038648,0.087414
0.436939,0.436889,0.038657,0.087516
0.436698,0.437008,0.038662,0.087632
0.436459,0.437114,0.038667,0.087760
0.436222,0.437212,0.038675,0.087892
0.435977,0.437317,0.038685,0.088022
0.435716,0.437438,0.038695,0.088151
0.435441,0.437573,0.038703,0.088283
0.435162,0.437708,0.038706,0.088424
0.434884,0.437832,0.038706,0.088578
0.434605,0.437941,0.038704,0.088750
0.434321,0.438036,0.038699,0.088943
0.434028,0.438124,0.038694,0.089154
0.433728,0.438212,0.038687,0.089373
0.433426,0.438299,0.038681,0.089594
0.433128,0.438377,0.038676,0.089819
0.432837,0.438442,0.038673,0.090048
0.432552,0.438499,0.038667,0.090281
0.432273,0.438552,0.038658,0.090517
0.431994,0.438600,0.038648,0.090757
0.431721,0.438636,0.038642,0.091001
0.431458,0.438660,0.038638,0.091243
0.431199,0.438687,0.038634,0.091480
0.430934,0.438725,0.038631,0.091711
0.430664,0.438766,0.038632,0.091937
0.430400,0.438802,0.038638,0.092160
0.430142,0.438831,0.038644,0.092382
0.429887,0.438861,0.038650,0.092602
0.429634,0.438893,0.038655,0.092819
0.429385,0.438924,0.038659,0.093032
0.429141,0.438953,0.038663,0.093243
0.428898,0.438983,0.038667,0.093451
0.428654,0.439017,0.038670,0.093659
0.428409,0.439052,0.038671,0.093869
0.428164,0.439086,0.038672,0.094078
0.427915,0.439130,0.038675,0.094279
0.427658,0.439193,0.038681,0.094468
0.427394,0.439272,0.038690,0.094645
0.427127,0.439359,0.038701,0.094813
0.426863,0.439445,0.038715,0.094977
0.426601,0.439530,0.038731,0.095138
0.426338,0.439617,0.038746,0.095299
0.426072,0.439707,0.038759,0.095461
0.425805,0.439800,0.038771,0.095624
0.425533,0.439898,0.038781,0.095788
0.425253,0.440004,0.038792,0.095950
0.424966,0.440117,0.038805,0.096112
0.424676,0.440231,0.038818,0.096276
0.424389,0.440338,0.038829,0.096444
0.424113,0.440432,0.038839,0.096616
0.423855,0.440510,0.038847,0.096788
0.423617,0.440577,0.038853,0.096953
0.423396,0.440637,0.038856,0.097112
0.423185,0.440695,0.038856,0.097264
0.422980,0.440751,0.038856,0.097413
0.422775,0.440803,0.038860,0.097562
0.422573,0.440845,0.038868,0.097714
0.422372,0.440879,0.038881,0.097868
0.422173,0.440906,0.038897,0.098024
0.421976,0.440930,0.038914,0.098179
0.421781,0.440954,0.038931,0.098333
0.421584,0.440981,0.038947,0.098488
0.421387,0.441010,0.038960,0.098643
0.421191,0.441039,0.038974,0.098797
0.420999,0.441064,0.038987,0.098950
0.420811,0.441085,0.039003,0.099101
0.420625,0.441103,0.039021,0.099251
0.420440,0.441119,0.039042,0.099399
0.420262,0.441128,0.039067,0.099543
0.420102,0.441120,0.039095,0.099683
0.419965,0.441093,0.039124,0.099818
0.419844,0.441055,0.039151,0.099949
0.419728,0.441020,0.039176,0.100076
0.419608,0.440996,0.039197,0.100199
0.419484,0.440980,0.039216,0.100319
0.419366,0.440963,0.039236,0.100435
0.419260,0.440936,0.039256,0.100548
0.419168,0.440899,0.039277,0.100655
0.419088,0.440852,0.039301,0.100759
0.419020,0.440795,0.039325,0.100859
0.418965,0.440730,0.039349,0.100956
0.418917,0.440663,0.039372,0.101049
0.418876,0.440596,0.039392,0.101136
0.418838,0.440529,0.039412,0.101221
0.418795,0.440464,0.039434,0.101307
0.418746,0.440403,0.039459,0.101392
0.418702,0.440334,0.039486,0.101478
0.418670,0.440251,0.039515,0.101564
0.418644,0.440163,0.039544,0.101649
0.418613,0.440087,0.039570,0.101731
0.418582,0.440019,0.039592,0.101807
0.418562,0.439952,0.039610,0.101877
0.418554,0.439880,0.039625,0.101941
0.418552,0.439807,0.039640,0.102001
0.418550,0.439739,0.039655,0.102057
0.418544,0.439673,0.039672,0.102111
0.418539,0.439603,0.039691,0.102167
0.418538,0.439523,0.039709,0.102229
0.418544,0.439432,0.039725,0.102299
0.418557,0.439335,0.039736,0.102372
0.418575,0.439236,0.039745,0.102444
0.418603,0.439135,0.039750,0.102512
0.418640,0.439029,0.039753,0.102579
0.418678,0.438925,0.039754,0.102642
0.418714,0.438829,0.039754,0.102703
0.418752,0.438735,0.039754,0.102758
0.418797,0.438637,0.039755,0.102810
0.418844,0.438537,0.039757,0.102862
0.418885,0.438441,0.039758,0.102915
0.418924,0.438347,0.039758,0.102970
0.418969,0.438248,0.039755,0.103028
0.419019,0.438148,0.039749,0.103084
0.419061,0.438064,0.039738,0.103137
0.419087,0.438002,0.039725,0.103186
0.419109,0.437943,0.039714,0.103234
0.419141,0.437874,0.039704,0.103280
0.419179,0.437801,0.039697,0.103323
0.419209,0.437739,0.039691,0.103362
0.419221,0.437695,0.039684,0.103399
0.419219,0.437664,0.039678,0.103439
0.419217,0.437633,0.039670,0.103480
0.419228,0.437590,0.039661,0.103522
0.419248,0.437528,0.039651,0.103573
0.419269,0.437449,0.039643,0.103639
0.419278,0.437363,0.039637,0.103722
0.419271,0.437280,0.039632,0.103817
0.419244,0.437211,0.039627,0.103918
0.419193,0.437164,0.039622,0.104021
0.419127,0.437131,0.039619,0.104123
0.419056,0.437100,0.039621,0.104223
0.418990,0.437063,0.039626,0.104320
0.418931,0.437022,0.039631,0.104416
0.418874,0.436979,0.039636,0.104511
0.418816,0.436935,0.039644,0.104605
0.418754,0.436889,0.039656,0.104701
0.418690,0.436841,0.039673,0.104797
0.418623,0.436788,0.039695,0.104894
0.418559,0.436726,0.039723,0.104993
0.418497,0.436652,0.039754,0.105096
0.418438,0.436572,0.039787,0.105202
0.418382,0.436489,0.039820,0.105309
0.418327,0.436406,0.039849,0.105418
0.418267,0.436328,0.039875,0.105530
0.418204,0.436258,0.039898,0.105640
0.418140,0.436193,0.039917,0.105750
0.418078,0.436126,0.039933,0.105863
0.418010,0.436059,0.039947,0.105984
0.417931,0.436000,0.039957,0.106111
0.417850,0.435946,0.039966,0.106239
0.417777,0.435887,0.039973,0.106364
0.417709,0.435830,0.039978,0.106483
0.417641,0.435784,0.039980,0.106596
0.417572,0.435743,0.039982,0.106704
0.417500,0.435705,0.039985,0.106809
0.417422,0.435679,0.039989,0.106910
0.417334,0.435673,0.039990,0.107003
0.417236,0.435686,0.039989,0.107089
0.417132,0.435713,0.039986,0.107169
0.417024,0.435747,0.039984,0.107245
0.416917,0.435780,0.039982,0.107321
0.416814,0.435809,0.039979,0.107397
0.416714,0.435836,0.039975,0.107475
0.416612,0.435864,0.039972,0.107552
0.416514,0.435891,0.039968,0.107627
0.416419,0.435916,0.039963,0.107702
0.416330,0.435932,0.039956,0.107782
0.416249,0.435931,0.039946,0.107874
0.416179,0.435910,0.039932,0.107979
0.416114,0.435877,0.039916,0.108093
0.416049,0.435841,0.039899,0.108212
0.415985,0.435801,0.039881,0.108333
0.415921,0.435756,0.039864,0.108459
0.415854,0.435710,0.039845,0.108591
0.415779,0.435670,0.039822,0.108728
0.415703,0.435634,0.039795,0.108868
0.415637,0.435589,0.039764,0.109011
0.415581,0.435533,0.039731,0.109155
0.415528,0.435477,0.039696,0.109298
0.415485,0.435423,0.039658,0.109434
0.415458,0.435362,0.039618,0.109562
0.415443,0.435296,0.039578,0.109684
0.415427,0.435230,0.039541,0.109802
0.415399,0.435180,0.039505,0.109916
0.415348,0.435158,0.039469,0.110024
0.415272,0.435170,0.039433,0.110125
0.415184,0.435203,0.039395,0.110218
0.415102,0.435241,0.039354,0.110304
0.415035,0.435269,0.039309,0.110386
0.414983,0.435283,0.039265,0.110469
0.414939,0.435289,0.039221,0.110550
0.414897,0.435293,0.039180,0.110630
0.414856,0.435296,0.039140,0.110708
0.414814,0.435302,0.039100,0.110785
0.414776,0.435308,0.039058,0.110857
0.414751,0.435302,0.039018,0.110929
0.414745,0.435269,0.038980,0.111005
0.414756,0.435212,0.038944,0.111088
0.414774,0.435146,0.038908,0.111172
0.414786,0.435091,0.038870,0.111253
0.414781,0.435054,0.038831,0.111334
0.414753,0.435035,0.038791,0.111421
0.414705,0.435029,0.038752,0.111514
0.414649,0.435024,0.038715,0.111611
0.414598,0.435012,0.038679,0.111710
0.414557,0.434989,0.038643,0.111811
0.414512,0.434971,0.038606,0.111911
0.414447,0.434982,0.038566,0.112006
0.414359,0.435031,0.038521,0.112088
0.414261,0.435112,0.038471,0.112157
0.414167,0.435204,0.038417,0.112213
0.414093,0.435287,0.038359,0.112261
0.414050,0.435349,0.038298,0.112303
0.414036,0.435391,0.038235,0.112337
0.414046,0.435422,0.038169,0.112363
0.414066,0.435452,0.038101,0.112381
0.414083,0.435492,0.038032,0.112393
0.414095,0.435541,0.037965,0.112399
0.414111,0.435588,0.037903,0.112397
0.414141,0.435621,0.037846,0.112391
0.414188,0.435634,0.037796,0.112382
0.414249,0.435628,0.037748,0.112375
0.414313,0.435619,0.037701,0.112367
0.414371,0.435621,0.037651,0.112357
0.414421,0.435635,0.037600,0.112344
0.414467,0.435646,0.037552,0.112335
0.414512,0.435642,0.037509,0.112337
0.414547,0.435629,0.037474,0.112350
0.414564,0.435626,0.037444,0.112366
0.414570,0.435633,0.037420,0.112377
0.414582,0.435641,0.037400,0.112377
0.414610,0.435645,0.037379,0.112365
0.414653,0.435645,0.037356,0.112346
0.414702,0.435640,0.037334,0.112324
0.414750,0.435629,0.037319,0.112302
0.414789,0.435617,0.037314,0.112281
0.414815,0.435607,0.037318,0.112260
0.414832,0.435596,0.037331,0.112241
0.414842,0.435580,0.037353,0.112225
0.414839,0.435564,0.037382,0.112215
0.414818,0.435562,0.037415,0.112206
0.414775,0.435580,0.037449,0.112195
0.414713,0.435621,0.037485,0.112181
0.414637,0.435677,0.037519,0.112167
0.414551,0.435734,0.037555,0.112160
0.414452,0.435788,0.037596,0.112164
0.414327,0.435848,0.037646,0.112178
0.414173,0.435924,0.037706,0.112198
0.413989,0.436020,0.037775,0.112216
0.413777,0.436134,0.037851,0.112238
0.413540,0.436257,0.037931,0.112272
0.413286,0.436382,0.038010,0.112321
0.413030,0.436499,0.038087,0.112385
0.412780,0.436600,0.038161,0.112459
0.412537,0.436689,0.038234,0.112540
0.412303,0.436766,0.038306,0.112625
0.412078,0.436838,0.038374,0.112710
0.411866,0.436909,0.038437,0.112788
0.411668,0.436976,0.038497,0.112859
0.411483,0.437039,0.038553,0.112925
0.411306,0.437099,0.038608,0.112987
0.411142,0.437155,0.038663,0.113040
0.410998,0.437203,0.038720,0.113079
0.410876,0.437239,0.038779,0.113107
0.410775,0.437257,0.038840,0.113127
0.410699,0.437255,0.038902,0.113145
0.410643,0.437229,0.038961,0.113166
0.410602,0.437188,0.039017,0.113193
0.410566,0.437138,0.039068,0.113228
0.410527,0.437085,0.039117,0.113270
0.410482,0.437038,0.039163,0.113317
0.410434,0.436999,0.039205,0.113362
0.410393,0.436963,0.039243,0.113401
0.410366,0.436924,0.039277,0.113434
0.410351,0.436884,0.039307,0.113459
0.410345,0.436847,0.039331,0.113476
0.410356,0.436803,0.039351,0.113491
0.410386,0.436743,0.039365,0.113505
0.410424,0.436679,0.039375,0.113522
0.410455,0.436622,0.039383,0.113540
0.410481,0.436570,0.039390,0.113559
0.410504,0.436517,0.039397,0.113582
0.410521,0.436464,0.039401,0.113614
0.410527,0.436410,0.039402,0.113661
0.410528,0.436349,0.039399,0.113724
0.410529,0.436281,0.039392,0.113798
0.410529,0.436212,0.039384,0.113876
0.410517,0.436147,0.039376,0.113959
0.410479,0.436091,0.039371,0.114060
