0.160917,0.633909,0.169416,0.035758
0.160664,0.633726,0.169722,0.035889
0.160408,0.633552,0.170018,0.036022
0.160153,0.633377,0.170315,0.036155
0.159901,0.633197,0.170616,0.036286
0.159654,0.633015,0.170916,0.036414
0.159413,0.632831,0.171218,0.036538
0.159173,0.632640,0.171527,0.036660
0.158933,0.632440,0.171845,0.036782
0.158695,0.632231,0.172170,0.036904
0.158460,0.632017,0.172497,0.037026
0.158234,0.631798,0.172818,0.037150
0.158018,0.631571,0.173130,0.037280
0.157814,0.631337,0.173433,0.037417
0.157616,0.631098,0.173728,0.037558
0.157423,0.630856,0.174019,0.037702
0.157241,0.630603,0.174311,0.037845
0.157079,0.630331,0.174604,0.037985
0.156941,0.630037,0.174897,0.038126
0.156822,0.629728,0.175184,0.038267
0.156715,0.629412,0.175465,0.038408
0.156612,0.629097,0.175743,0.038549
0.156509,0.628787,0.176015,0.038689
0.156409,0.628477,0.176283,0.038830
0.156317,0.628158,0.176552,0.038972
0.156234,0.627831,0.176824,0.039112
0.156151,0.627507,0.177093,0.039250
0.156060,0.627189,0.177361,0.039390
0.155962,0.626864,0.177642,0.039532
0.155858,0.626518,0.177947,0.039676
0.155747,0.626152,0.178281,0.039819
0.155628,0.625771,0.178641,0.039960
0.155508,0.625376,0.179019,0.040097
0.155390,0.624973,0.179406,0.040231
0.155269,0.624577,0.179792,0.040362
0.155145,0.624194,0.180171,0.040490
0.155017,0.623828,0.180540,0.040616
0.154885,0.623476,0.180901,0.040738
0.154749,0.623139,0.181253,0.040860
0.154610,0.622815,0.181594,0.040981
0.154467,0.622507,0.181923,0.041103
0.154319,0.622215,0.182241,0.041225
0.154168,0.621932,0.182554,0.041346
0.154015,0.621651,0.182869,0.041465
0.153857,0.621379,0.183185,0.041579
0.153686,0.621127,0.183500,0.041686
0.153502,0.620896,0.183814,0.041788
0.153311,0.620675,0.184127,0.041887
0.153118,0.620458,0.184441,0.041983
0.152923,0.620243,0.184757,0.042077
0.152726,0.620021,0.185085,0.042168
0.152529,0.619786,0.185427,0.042259
0.152333,0.619541,0.185775,0.042351
0.152138,0.619294,0.186122,0.042445
0.151947,0.619048,0.186464,0.042541
0.151761,0.618802,0.186800,0.042637
0.151587,0.618554,0.187127,0.042732
0.151424,0.618308,0.187442,0.042826
0.151269,0.618075,0.187739,0.042917
0.151114,0.617862,0.188016,0.043008
0.150955,0.617671,0.188276,0.043098
0.150793,0.617496,0.188524,0.043187
0.150631,0.617327,0.188767,0.043276
0.150467,0.617161,0.189008,0.043364
0.150297,0.617006,0.189244,0.043453
0.150117,0.616871,0.189469,0.043543
0.149927,0.616763,0.189676,0.043634
0.149733,0.616678,0.189866,0.043724
0.149538,0.616606,0.190045,0.043812
0.149348,0.616534,0.190221,0.043898
0.149163,0.616458,0.190397,0.043982
0.148982,0.616383,0.190572,0.044063
0.148803,0.616312,0.190742,0.044143
0.148628,0.616244,0.190907,0.044221
0.148455,0.616176,0.191070,0.044300
0.148283,0.616110,0.191229,0.044378
0.148116,0.616043,0.191386,0.044455
0.147952,0.615971,0.191544,0.044534
0.147791,0.615893,0.191702,0.044615
0.147628,0.615815,0.191858,0.044699
0.147466,0.615740,0.192011,0.044784
0.147309,0.615662,0.192160,0.044869
0.147155,0.615582,0.192305,0.044958
0.146999,0.615502,0.192449,0.045050
0.146838,0.615423,0.192594,0.045145
0.146674,0.615346,0.192739,0.045240
0.146510,0.615272,0.192882,0.045337
0.146346,0.615198,0.193025,0.045432
0.146182,0.615121,0.193170,0.045527
0.146022,0.615042,0.193313,0.045624
0.145868,0.614956,0.193451,0.045726
0.145723,0.614860,0.193584,0.045833
0.145588,0.614748,0.193718,0.045946
0.145456,0.614618,0.193862,0.046064
0.145325,0.614469,0.194022,0.046184
0.145197,0.614308,0.194192,0.046304
0.145073,0.614138,0.194364,0.046424
0.144956,0.613956,0.194546,0.046542
0.144843,0.613750,0.194746,0.046661
0.144732,0.613522,0.194965,0.046781
0.144622,0.613279,0.195195,0.046904
0.144511,0.613030,0.195429,0.047030
0.144401,0.612777,0.195663,0.047159
0.144291,0.612523,0.195895,0.047291
0.144180,0.612272,0.196122,0.047426
0.144066,0.612029,0.196342,0.047563
0.143949,0.611798,0.196553,0.047700
0.143831,0.611575,0.196758,0.047836
0.143715,0.611354,0.196959,0.047972
0.143598,0.611134,0.197159,0.048109
0.143480,0.610914,0.197360,0.048246
0.143362,0.610696,0.197560,0.048382
0.143246,0.610482,0.197756,0.048517
0.143132,0.610275,0.197944,0.048650
0.143023,0.610075,0.198121,0.048781
0.142928,0.609876,0.198285,0.048911
0.142850,0.609672,0.198438,0.049040
0.142782,0.609465,0.198586,0.049167
0.142720,0.609258,0.198730,0.049292
0.142667,0.609046,0.198874,0.049414
0.142629,0.608816,0.199025,0.049530
0.142611,0.608560,0.199186,0.049642
0.142615,0.608285,0.199351,0.049749
0.142637,0.608003,0.199507,0.049852
0.142669,0.607721,0.199657,0.049953
0.142703,0.607438,0.199808,0.050051
0.142735,0.607153,0.199963,0.050150
0.142770,0.606864,0.200118,0.050248
0.142813,0.606570,0.200270,0.050348
0.142862,0.606270,0.200419,0.050449
0.142913,0.605969,0.200564,0.050554
0.142962,0.605671,0.200704,0.050664
0.143010,0.605374,0.200838,0.050778
0.143058,0.605084,0.200962,0.050896
0.143106,0.604802,0.201078,0.051014
0.143154,0.604524,0.201191,0.051131
0.143197,0.604253,0.201302,0.051248
0.143232,0.603997,0.201406,0.051364
0.143260,0.603757,0.201501,0.051482
0.143284,0.603523,0.201590,0.051603
0.143308,0.603289,0.201680,0.051724
0.143331,0.603059,0.201766,0.051844
0.143357,0.602831,0.201848,0.051964
0.143386,0.602595,0.201930,0.052089
0.143422,0.602347,0.202012,0.052219
0.143465,0.602090,0.202093,0.052352
0.143513,0.601830,0.202170,0.052487
0.143563,0.601569,0.202244,0.052623
0.143614,0.601304,0.202315,0.052767
0.143667,0.601025,0.202385,0.052923
0.143722,0.600731,0.202457,0.053090
0.143777,0.600423,0.202534,0.053266
0.143831,0.600115,0.202609,0.053444
0.143879,0.599824,0.202677,0.053620
0.143918,0.599555,0.202735,0.053792
0.143952,0.599299,0.202789,0.053960
0.143985,0.599048,0.202840,0.054127
0.144018,0.598802,0.202887,0.054293
0.144051,0.598565,0.202927,0.054457
0.144088,0.598331,0.202962,0.054620
0.144131,0.598094,0.202994,0.054781
0.144180,0.597852,0.203027,0.054940
0.144233,0.597603,0.203066,0.055099
0.144283,0.597341,0.203116,0.055259
0.144329,0.597062,0.203186,0.055424
0.144369,0.596765,0.203275,0.055591
0.144407,0.596461,0.203375,0.055758
0.144444,0.596156,0.203477,0.055923
0.144480,0.595851,0.203584,0.056084
0.144513,0.595543,0.203700,0.056244
0.144552,0.595220,0.203826,0.056402
0.144605,0.594878,0.203959,0.056557
0.144674,0.594515,0.204104,0.056707
0.144755,0.594134,0.204263,0.056849
0.144839,0.593739,0.204438,0.056985
0.144924,0.593334,0.204625,0.057117
0.145010,0.592924,0.204818,0.057247
0.145101,0.592505,0.205016,0.057378
0.145199,0.592068,0.205225,0.057508
0.145302,0.591611,0.205451,0.057636
0.145408,0.591137,0.205697,0.057759
0.145512,0.590645,0.205967,0.057876
0.145612,0.590141,0.206258,0.057989
0.145705,0.589633,0.206561,0.058101
0.145796,0.589124,0.206869,0.058210
0.145882,0.588606,0.207191,0.058320
0.145961,0.588068,0.207538,0.058433
0.146034,0.587509,0.207906,0.058552
0.146103,0.586937,0.208285,0.058675
0.146173,0.586360,0.208666,0.058801
0.146249,0.585783,0.209041,0.058926
0.146333,0.585209,0.209409,0.059049
0.146420,0.584640,0.209770,0.059170
0.146508,0.584077,0.210125,0.059290
0.146596,0.583518,0.210475,0.059411
0.146685,0.582964,0.210817,0.059533
0.146776,0.582423,0.211145,0.059656
0.146868,0.581892,0.211459,0.059781
0.146961,0.581364,0.211767,0.059907
0.147055,0.580837,0.212074,0.060034
0.147143,0.580313,0.212383,0.060161
0.147224,0.579792,0.212698,0.060286
0.147298,0.579272,0.213022,0.060408
0.147367,0.578754,0.213351,0.060528
0.147434,0.578239,0.213681,0.060646
0.147499,0.577724,0.214016,0.060762
0.147563,0.577201,0.214362,0.060874
0.147625,0.576672,0.214720,0.060984
0.147683,0.576139,0.215086,0.061092
0.147738,0.575606,0.215456,0.061200
0.147790,0.575076,0.215826,0.061308
0.147840,0.574553,0.216193,0.061415
0.147889,0.574036,0.216555,0.061520
0.147942,0.573521,0.216914,0.061623
0.148002,0.573004,0.217268,0.061727
0.148069,0.572482,0.217618,0.061831
0.148145,0.571958,0.217962,0.061934
0.148229,0.571433,0.218302,0.062036
0.148317,0.570908,0.218640,0.062135
0.148409,0.570380,0.218978,0.062232
0.148503,0.569848,0.219320,0.062328
0.148599,0.569315,0.219662,0.062423
0.148697,0.568787,0.219999,0.062518
0.148792,0.568264,0.220331,0.062613
0.148886,0.567739,0.220668,0.062707
0.148977,0.567206,0.221017,0.062800
0.149072,0.566659,0.221378,0.062891
0.149176,0.566103,0.221743,0.062979
0.149291,0.565543,0.222102,0.063065
0.149415,0.564982,0.222454,0.063149
0.149547,0.564418,0.222803,0.063232
0.149679,0.563849,0.223155,0.063318
0.149810,0.563277,0.223508,0.063405
0.149942,0.562706,0.223858,0.063493
0.150077,0.562142,0.224201,0.063580
0.150211,0.561590,0.224535,0.063664
0.150342,0.561051,0.224859,0.063748
0.150470,0.560520,0.225177,0.063833
0.150601,0.559995,0.225486,0.063918
0.150733,0.559482,0.225786,0.063999
0.150864,0.558986,0.226072,0.064077
0.150993,0.558507,0.226349,0.064151
0.151119,0.558034,0.226624,0.064223
0.151244,0.557562,0.226900,0.064294
0.151368,0.557088,0.227179,0.064365
0.151494,0.556613,0.227458,0.064435
0.151626,0.556139,0.227731,0.064503
0.151763,0.555668,0.227997,0.064571
0.151901,0.555201,0.228258,0.064640
0.152037,0.554737,0.228516,0.064710
0.152171,0.554279,0.228769,0.064781
0.152310,0.553823,0.229018,0.064849
0.152459,0.553353,0.229274,0.064914
0.152622,0.552853,0.229549,0.064975
0.152796,0.552330,0.229838,0.065035
0.152977,0.551797,0.230131,0.065095
0.153160,0.551261,0.230424,0.065155
0.153341,0.550723,0.230721,0.065215
0.153518,0.550177,0.231030,0.065275
0.153693,0.549620,0.231354,0.065333
0.153867,0.549048,0.231695,0.065390
0.154043,0.548463,0.232049,0.065446
0.154224,0.547864,0.232413,0.065499
0.154413,0.547252,0.232786,0.065549
0.154610,0.546627,0.233169,0.065594
0.154813,0.545991,0.233561,0.065636
0.155022,0.545347,0.233953,0.065677
0.155236,0.544701,0.234342,0.065720
0.155452,0.544056,0.234727,0.065765
0.155668,0.543405,0.235114,0.065813
0.155889,0.542740,0.235505,0.065866
0.156119,0.542053,0.235905,0.065923
0.156360,0.541348,0.236313,0.065980
0.156610,0.540635,0.236724,0.066031
0.156866,0.539926,0.237131,0.066077
0.157121,0.539226,0.237533,0.066120
0.157374,0.538535,0.237927,0.066164
0.157629,0.537845,0.238315,0.066211
0.157896,0.537147,0.238696,0.066261
0.158177,0.536439,0.239071,0.066313
0.158469,0.535723,0.239440,0.066367
0.158765,0.535012,0.239801,0.066423
0.159058,0.534308,0.240156,0.066478
0.159350,0.533611,0.240508,0.066531
0.159641,0.532925,0.240852,0.066582
0.159923,0.532261,0.241187,0.066629
0.160195,0.531617,0.241515,0.066673
0.160463,0.530985,0.241839,0.066713
0.160735,0.530355,0.242159,0.066751
0.161017,0.529721,0.242474,0.066787
0.161308,0.529084,0.242787,0.066821
0.161600,0.528445,0.243101,0.066854
0.161886,0.527809,0.243418,0.066888
0.162164,0.527175,0.243736,0.066925
0.162432,0.526537,0.244063,0.066968
0.162692,0.525892,0.244400,0.067016
0.162939,0.525260,0.244738,0.067063
0.163173,0.524655,0.245064,0.067107
0.163397,0.524067,0.245380,0.067156
0.163613,0.523473,0.245700,0.067214
0.163822,0.522869,0.246027,0.067282
0.164021,0.522266,0.246354,0.067360
0.164207,0.521678,0.246673,0.067442
0.164382,0.521112,0.246979,0.067527
0.164549,0.520569,0.247271,0.067611
0.164708,0.520045,0.247553,0.067694
0.164861,0.519533,0.247831,0.067775
0.165008,0.519035,0.248104,0.067853
0.165146,0.518556,0.248370,0.067927
0.165276,0.518099,0.248627,0.067998
0.165401,0.517666,0.248869,0.068064
0.165523,0.517262,0.249090,0.068125
0.165642,0.516882,0.249292,0.068183
0.165760,0.516515,0.249486,0.068238
0.165875,0.516152,0.249682,0.068291
0.165985,0.515792,0.249880,0.068342
0.166091,0.515441,0.250077,0.068391
0.166193,0.515103,0.250264,0.068440
0.166291,0.514781,0.250439,0.068488
0.166387,0.514469,0.250605,0.068539
0.166481,0.514161,0.250767,0.068591
0.166571,0.513851,0.250932,0.068646
0.166658,0.513539,0.251101,0.068702
0.166743,0.513226,0.251274,0.068756
0.166828,0.512916,0.251447,0.068810
0.166912,0.512613,0.251614,0.068861
0.166994,0.512322,0.251771,0.068912
0.167074,0.512040,0.251922,0.068963
0.167154,0.511767,0.252066,0.069014
0.167233,0.511505,0.252199,0.069062
0.167312,0.511260,0.252319,0.069109
0.167390,0.511028,0.252427,0.069155
0.167466,0.510804,0.252531,0.069199
0.167538,0.510578,0.252642,0.069242
0.167604,0.510343,0.252768,0.069286
0.167664,0.510099,0.252906,0.069331
0.167720,0.509856,0.253048,0.069377
0.167772,0.509617,0.253192,0.069420
0.167818,0.509380,0.253342,0.069460
0.167863,0.509136,0.253504,0.069496
0.167910,0.508881,0.253679,0.069530
0.167962,0.508618,0.253859,0.069562
0.168017,0.508356,0.254037,0.069591
0.168071,0.508107,0.254206,0.069616
0.168119,0.507876,0.254365,0.069639
0.168164,0.507662,0.254513,0.069661
0.168209,0.507455,0.254650,0.069687
0.168255,0.507246,0.254783,0.069716
0.168304,0.507034,0.254914,0.069747
0.168353,0.506823,0.255046,0.069779
0.168399,0.506617,0.255176,0.069809
0.168438,0.506423,0.255303,0.069837
0.168466,0.506248,0.255422,0.069863
0.168486,0.506097,0.255530,0.069887
0.168500,0.505964,0.255628,0.069909
0.168511,0.505839,0.255722,0.069928
0.168519,0.505715,0.255818,0.069948
0.168525,0.505591,0.255914,0.069969
0.168532,0.505464,0.256008,0.069995
0.168542,0.505327,0.256103,0.070027
0.168557,0.505182,0.256196,0.070066
0.168575,0.505031,0.256287,0.070107
0.168595,0.504877,0.256380,0.070148
0.168616,0.504718,0.256478,0.070189
0.168636,0.504558,0.256576,0.070230
0.168658,0.504403,0.256668,0.070271
0.168678,0.504253,0.256759,0.070311
0.168694,0.504104,0.256854,0.070347
0.168707,0.503957,0.256954,0.070383
0.168714,0.503818,0.257049,0.070418
0.168714,0.503701,0.257134,0.070452
0.168703,0.503608,0.257207,0.070483
0.168686,0.503532,0.257271,0.070511
0.168667,0.503466,0.257329,0.070538
0.168643,0.503413,0.257380,0.070564
0.168608,0.503380,0.257420,0.070592
0.168562,0.503362,0.257454,0.070622
0.168513,0.503349,0.257485,0.070653
0.168468,0.503336,0.257513,0.070682
0.168429,0.503329,0.257535,0.070707
0.168391,0.503324,0.257556,0.070729
0.168351,0.503313,0.257588,0.070749
0.168310,0.503289,0.257631,0.070769
0.168272,0.503255,0.257682,0.070791
0.168242,0.503213,0.257733,0.070812
0.168219,0.503165,0.257785,0.070830
0.168197,0.503117,0.257840,0.070846
0.168168,0.503073,0.257898,0.070861
0.168138,0.503032,0.257956,0.070875
0.168107,0.502987,0.258016,0.070889
0.168074,0.502939,0.258081,0.070906
0.168034,0.502888,0.258153,0.070925
0.167990,0.502835,0.258229,0.070945
0.167946,0.502781,0.258308,0.070965
0.167902,0.502726,0.258386,0.070987
0.167855,0.502672,0.258464,0.071009
0.167804,0.502622,0.258541,0.071033
0.167752,0.502575,0.258617,0.071056
0.167700,0.502529,0.258692,0.071079
0.167653,0.502481,0.258766,0.071100
0.167607,0.502434,0.258837,0.071122
0.167560,0.502397,0.258902,0.071141
0.167513,0.502372,0.258958,0.071157
0.167468,0.502351,0.259011,0.071169
0.167429,0.502326,0.259066,0.071179
0.167391,0.502303,0.259118,0.071187
0.167352,0.502297,0.259158,0.071193
0.167312,0.502313,0.259180,0.071195
0.167271,0.502347,0.259189,0.071193
0.167228,0.502383,0.259200,0.071189
0.167178,0.502413,0.259222,0.071187
0.167125,0.502429,0.259259,0.071187
0.167075,0.502433,0.259304,0.071188
0.167034,0.502427,0.259351,0.071188
0.167003,0.502415,0.259394,0.071187
0.166981,0.502396,0.259438,0.071185
0.166964,0.502371,0.259483,0.071183
0.166948,0.502344,0.259527,0.071181
0.166933,0.502319,0.259569,0.071179
0.166918,0.502291,0.259610,0.071181
0.166905,0.502256,0.259650,0.071189
0.166891,0.502217,0.259687,0.071204
0.166873,0.502183,0.259719,0.071225
0.166849,0.502163,0.259739,0.071249
0.166824,0.502157,0.259748,0.071272
0.166799,0.502156,0.259753,0.071292
0.166771,0.502159,0.259759,0.071311
0.166741,0.502172,0.259756,0.071332
0.166711,0.502193,0.259737,0.071359
0.166686,0.502209,0.259707,0.071398
0.166667,0.502214,0.259670,0.071450
0.166653,0.502212,0.259627,0.071508
0.166639,0.502216,0.259576,0.071569
0.166622,0.502235,0.259516,0.071627
0.166602,0.502269,0.259447,0.071682
0.166586,0.502308,0.259370,0.071736
0.166578,0.502345,0.259289,0.071788
0.166578,0.502376,0.259208,0.071838
0.166583,0.502402,0.259130,0.071885
0.166590,0.502419,0.259059,0.071932
0.166599,0.502423,0.258996,0.071981
0.166608,0.502419,0.258940,0.072033
0.166611,0.502418,0.258883,0.072088
0.166606,0.502432,0.258818,0.072143
0.166598,0.502469,0.258737,0.072196
0.166594,0.502523,0.258639,0.072243
0.166598,0.502583,0.258531,0.072288
0.166611,0.502632,0.258426,0.072332
0.166629,0.502664,0.258333,0.072374
0.166646,0.502685,0.258255,0.072414
0.166658,0.502705,0.258185,0.072452
0.166669,0.502725,0.258119,0.072487
0.166685,0.502741,0.258054,0.072520
0.166711,0.502749,0.257986,0.072554
0.166745,0.502751,0.257916,0.072587
0.166782,0.502759,0.257841,0.072619
0.166812,0.502783,0.257759,0.072646
0.166833,0.502825,0.257669,0.072673
0.166847,0.502874,0.257576,0.072703
0.166856,0.502917,0.257484,0.072743
0.166863,0.502946,0.257397,0.072794
0.166869,0.502965,0.257311,0.072855
0.166873,0.502985,0.257223,0.072919
0.166873,0.503009,0.257131,0.072986
0.166870,0.503036,0.257035,0.073059
0.166865,0.503060,0.256934,0.073141
0.166860,0.503082,0.256827,0.073230
0.166857,0.503109,0.256712,0.073322
0.166856,0.503148,0.256586,0.073410
0.166853,0.503200,0.256454,0.073493
0.166847,0.503259,0.256321,0.073573
0.166839,0.503320,0.256188,0.073652
0.166829,0.503389,0.256053,0.073729
0.166815,0.503468,0.255913,0.073804
0.166797,0.503555,0.255770,0.073877
0.166778,0.503646,0.255628,0.073949
0.166760,0.503739,0.255484,0.074017
0.166748,0.503836,0.255336,0.074081
0.166742,0.503940,0.255179,0.074139
0.166743,0.504052,0.255012,0.074193
0.166749,0.504169,0.254838,0.074244
0.166757,0.504287,0.254661,0.074295
0.166768,0.504401,0.254484,0.074347
0.166785,0.504513,0.254304,0.074397
0.166813,0.504621,0.254118,0.074448
0.166851,0.504728,0.253923,0.074498
0.166898,0.504832,0.253721,0.074550
0.166946,0.504931,0.253519,0.074604
0.166996,0.505021,0.253325,0.074657
0.167053,0.505100,0.253138,0.074710
0.167117,0.505167,0.252954,0.074762
0.167189,0.505225,0.252770,0.074816
0.167261,0.505280,0.252588,0.074871
0.167329,0.505338,0.252406,0.074927
0.167392,0.505401,0.252225,0.074982
0.167452,0.505466,0.252046,0.075036
0.167517,0.505526,0.251869,0.075089
0.167588,0.505578,0.251692,0.075142
0.167664,0.505632,0.251509,0.075195
0.167739,0.505698,0.251315,0.075247
0.167810,0.505775,0.251116,0.075299
0.167878,0.505855,0.250915,0.075352
0.167943,0.505932,0.250716,0.075408
0.168005,0.506010,0.250518,0.075468
0.168060,0.506089,0.250324,0.075528
0.168110,0.506161,0.250142,0.075587
0.168156,0.506224,0.249974,0.075646
0.168202,0.506280,0.249812,0.075706
0.168255,0.506336,0.249644,0.075765
0.168318,0.506390,0.249469,0.075822
0.168389,0.506441,0.249294,0.075875
0.168463,0.506484,0.249125,0.075927
0.168545,0.506523,0.248957,0.075976
0.168641,0.506558,0.248781,0.076021
0.168753,0.506587,0.248597,0.076063
0.168875,0.506609,0.248415,0.076102
0.168996,0.506629,0.248238,0.076137
0.169117,0.506653,0.248064,0.076166
0.169243,0.506682,0.247888,0.076187
0.169379,0.506718,0.247702,0.076201
0.169524,0.506760,0.247508,0.076209
0.169671,0.506803,0.247312,0.076213
0.169820,0.506843,0.247120,0.076217
0.169971,0.506880,0.246927,0.076222
0.170125,0.506918,0.246730,0.076226
0.170277,0.506966,0.246528,0.076230
0.170423,0.507024,0.246320,0.076232
0.170568,0.507085,0.246113,0.076234
0.170715,0.507138,0.245911,0.076236
0.170865,0.507182,0.245716,0.076237
0.171014,0.507222,0.245525,0.076239
0.171159,0.507261,0.245338,0.076242
0.171300,0.507298,0.245153,0.076249
0.171440,0.507334,0.244969,0.076257
0.171580,0.507367,0.244789,0.076265
0.171720,0.507395,0.244613,0.076272
0.171859,0.507421,0.244441,0.076279
0.171996,0.507446,0.244273,0.076285
0.172133,0.507469,0.244107,0.076290
0.172271,0.507486,0.243949,0.076294
0.172406,0.507497,0.243798,0.076299
0.172539,0.507503,0.243650,0.076307
0.172675,0.507498,0.243505,0.076322
0.172813,0.507481,0.243363,0.076344
0.172948,0.507465,0.243220,0.076368
0.173078,0.507457,0.243073,0.076392
0.173203,0.507455,0.242924,0.076418
0.173327,0.507453,0.242772,0.076448
0.173453,0.507447,0.242620,0.076481
0.173579,0.507435,0.242473,0.076513
