0.312351,0.414805,0.039156,0.233688
0.312248,0.414823,0.039175,0.233754
0.312150,0.414833,0.039193,0.233824
0.312053,0.414836,0.039209,0.233901
0.311959,0.414828,0.039225,0.233988
0.311867,0.414806,0.039240,0.234087
0.311774,0.414776,0.039254,0.234196
0.311673,0.414746,0.039265,0.234316
0.311565,0.414720,0.039275,0.234440
0.311457,0.414697,0.039283,0.234563
0.311348,0.414676,0.039292,0.234684
0.311230,0.414666,0.039303,0.234801
0.311100,0.414677,0.039315,0.234908
0.310959,0.414708,0.039327,0.235005
0.310810,0.414749,0.039340,0.235101
0.310652,0.414789,0.039354,0.235205
0.310478,0.414839,0.039365,0.235318
0.310282,0.414914,0.039375,0.235429
0.310064,0.415020,0.039386,0.235530
0.309831,0.415147,0.039403,0.235619
0.309592,0.415283,0.039427,0.235699
0.309353,0.415419,0.039454,0.235775
0.309109,0.415559,0.039481,0.235851
0.308857,0.415712,0.039506,0.235925
0.308596,0.415882,0.039531,0.235992
0.308330,0.416069,0.039555,0.236046
0.308064,0.416263,0.039580,0.236092
0.307798,0.416454,0.039607,0.236142
0.307524,0.416650,0.039632,0.236195
0.307239,0.416858,0.039654,0.236249
0.306950,0.417072,0.039674,0.236304
0.306664,0.417287,0.039692,0.236358
0.306381,0.417507,0.039708,0.236404
0.306100,0.417739,0.039721,0.236440
0.305820,0.417977,0.039733,0.236470
0.305542,0.418214,0.039742,0.236502
0.305263,0.418452,0.039749,0.236536
0.304980,0.418693,0.039756,0.236572
0.304696,0.418933,0.039761,0.236610
0.304415,0.419170,0.039766,0.236648
0.304139,0.419403,0.039771,0.236688
0.303866,0.419628,0.039774,0.236731
0.303594,0.419852,0.039776,0.236779
0.303314,0.420080,0.039776,0.236830
0.303028,0.420315,0.039774,0.236883
0.302740,0.420554,0.039771,0.236935
0.302456,0.420791,0.039768,0.236984
0.302178,0.421024,0.039767,0.237031
0.301905,0.421249,0.039767,0.237079
0.301635,0.421463,0.039767,0.237135
0.301368,0.421665,0.039766,0.237201
0.301102,0.421858,0.039763,0.237276
0.300835,0.422048,0.039760,0.237357
0.300564,0.422238,0.039758,0.237440
0.300291,0.422425,0.039758,0.237526
0.300016,0.422606,0.039759,0.237619
0.299739,0.422783,0.039761,0.237718
0.299452,0.422969,0.039760,0.237820
0.299152,0.423178,0.039757,0.237913
0.298841,0.423419,0.039751,0.237989
0.298523,0.423683,0.039745,0.238049
0.298207,0.423952,0.039740,0.238101
0.297904,0.424212,0.039737,0.238147
0.297610,0.424467,0.039735,0.238187
0.297311,0.424736,0.039732,0.238221
0.296994,0.425037,0.039726,0.238243
0.296654,0.425379,0.039717,0.238250
0.296299,0.425748,0.039706,0.238247
0.295943,0.426120,0.039696,0.238242
0.295593,0.426482,0.039688,0.238237
0.295250,0.426840,0.039683,0.238227
0.294906,0.427201,0.039678,0.238214
0.294563,0.427559,0.039674,0.238204
0.294227,0.427904,0.039671,0.238197
0.293906,0.428232,0.039673,0.238190
0.293594,0.428551,0.039678,0.238177
0.293282,0.428873,0.039684,0.238161
0.292965,0.429203,0.039688,0.238145
0.292651,0.429534,0.039687,0.238127
0.292356,0.429856,0.039683,0.238106
0.292087,0.430160,0.039676,0.238077
0.291841,0.430452,0.039667,0.238040
0.291603,0.430747,0.039656,0.237994
0.291368,0.431053,0.039641,0.237938
0.291141,0.431367,0.039623,0.237868
0.290929,0.431685,0.039603,0.237783
0.290730,0.432005,0.039580,0.237684
0.290542,0.432325,0.039558,0.237575
0.290363,0.432643,0.039536,0.237458
0.290193,0.432958,0.039515,0.237334
0.290029,0.433267,0.039496,0.237208
0.289869,0.433568,0.039479,0.237085
0.289720,0.433855,0.039462,0.236963
0.289592,0.434130,0.039443,0.236835
0.289484,0.434404,0.039420,0.236692
0.289389,0.434685,0.039394,0.236531
0.289300,0.434979,0.039366,0.236354
0.289209,0.435287,0.039337,0.236166
0.289119,0.435601,0.039309,0.235972
0.289042,0.435905,0.039281,0.235773
0.288994,0.436187,0.039252,0.235568
0.288980,0.436445,0.039220,0.235355
0.288999,0.436682,0.039186,0.235134
0.289039,0.436900,0.039149,0.234912
0.289090,0.437103,0.039112,0.234695
0.289160,0.437288,0.039073,0.234479
0.289259,0.437449,0.039033,0.234259
0.289388,0.437595,0.038989,0.234028
0.289530,0.437745,0.038943,0.233783
0.289669,0.437914,0.038893,0.233524
0.289802,0.438099,0.038842,0.233256
0.289929,0.438293,0.038791,0.232987
0.290043,0.438505,0.038739,0.232713
0.290142,0.438746,0.038684,0.232428
0.290232,0.439011,0.038627,0.232131
0.290324,0.439282,0.038567,0.231827
0.290424,0.439546,0.038508,0.231522
0.290525,0.439803,0.038449,0.231223
0.290626,0.440053,0.038390,0.230931
0.290737,0.440288,0.038332,0.230643
0.290863,0.440510,0.038275,0.230352
0.290994,0.440732,0.038218,0.230057
0.291117,0.440962,0.038161,0.229760
0.291234,0.441195,0.038101,0.229470
0.291350,0.441419,0.038040,0.229192
0.291470,0.441626,0.037977,0.228927
0.291595,0.441821,0.037914,0.228671
0.291719,0.442010,0.037852,0.228419
0.291837,0.442198,0.037794,0.228172
0.291945,0.442386,0.037738,0.227931
0.292045,0.442579,0.037682,0.227694
0.292138,0.442780,0.037625,0.227457
0.292228,0.442987,0.037565,0.227220
0.292316,0.443195,0.037504,0.226986
0.292405,0.443399,0.037442,0.226755
0.292497,0.443602,0.037378,0.226523
0.292598,0.443807,0.037312,0.226283
0.292707,0.444011,0.037248,0.226035
0.292820,0.444212,0.037188,0.225781
0.292933,0.444407,0.037134,0.225525
0.293044,0.444596,0.037089,0.225271
0.293154,0.444774,0.037050,0.225022
0.293261,0.444943,0.037015,0.224782
0.293366,0.445102,0.036982,0.224551
0.293468,0.445253,0.036949,0.224330
0.293567,0.445398,0.036917,0.224118
0.293660,0.445542,0.036888,0.223910
0.293751,0.445684,0.036860,0.223705
0.293843,0.445824,0.036835,0.223498
0.293938,0.445956,0.036815,0.223292
0.294038,0.446078,0.036798,0.223087
0.294138,0.446197,0.036781,0.222884
0.294236,0.446319,0.036764,0.222681
0.294325,0.446443,0.036748,0.222484
0.294406,0.446561,0.036732,0.222301
0.294480,0.446667,0.036719,0.222134
0.294554,0.446755,0.036708,0.221983
0.294632,0.446826,0.036699,0.221842
0.294721,0.446880,0.036693,0.221706
0.294824,0.446920,0.036687,0.221569
0.294937,0.446949,0.036680,0.221433
0.295055,0.446969,0.036674,0.221302
0.295176,0.446980,0.036668,0.221176
0.295299,0.446987,0.036661,0.221052
0.295421,0.446999,0.036654,0.220926
0.295535,0.447024,0.036646,0.220795
0.295644,0.447058,0.036640,0.220657
0.295753,0.447095,0.036635,0.220517
0.295864,0.447123,0.036631,0.220382
0.295974,0.447140,0.036630,0.220256
0.296080,0.447152,0.036630,0.220138
0.296183,0.447161,0.036633,0.220023
0.296284,0.447168,0.036637,0.219912
0.296379,0.447178,0.036640,0.219803
0.296461,0.447203,0.036640,0.219696
0.296532,0.447245,0.036635,0.219587
0.296595,0.447298,0.036627,0.219480
0.296653,0.447354,0.036618,0.219374
0.296706,0.447421,0.036610,0.219262
0.296757,0.447511,0.036603,0.219129
0.296805,0.447630,0.036596,0.218970
0.296844,0.447773,0.036589,0.218794
0.296873,0.447935,0.036582,0.218611
0.296894,0.448107,0.036575,0.218424
0.296911,0.448285,0.036569,0.218235
0.296925,0.448466,0.036564,0.218046
0.296934,0.448647,0.036559,0.217860
0.296938,0.448826,0.036554,0.217682
0.296929,0.449004,0.036550,0.217517
0.296905,0.449185,0.036548,0.217361
0.296877,0.449367,0.036548,0.217208
0.296855,0.449544,0.036551,0.217050
0.296843,0.449711,0.036556,0.216891
0.296837,0.449870,0.036562,0.216732
0.296827,0.450034,0.036567,0.216572
0.296807,0.450219,0.036570,0.216404
0.296772,0.450430,0.036571,0.216226
0.296725,0.450661,0.036572,0.216041
0.296676,0.450897,0.036572,0.215855
0.296636,0.451122,0.036570,0.215672
0.296610,0.451331,0.036567,0.215492
0.296602,0.451524,0.036563,0.215311
0.296612,0.451704,0.036557,0.215127
0.296637,0.451874,0.036550,0.214939
0.296671,0.452043,0.036540,0.214747
0.296706,0.452216,0.036527,0.214551
0.296736,0.452397,0.036513,0.214354
0.296754,0.452590,0.036499,0.214157
0.296759,0.452797,0.036484,0.213960
0.296755,0.453018,0.036470,0.213757
0.296745,0.453244,0.036455,0.213555
0.296730,0.453463,0.036441,0.213366
0.296708,0.453669,0.036426,0.213197
0.296676,0.453866,0.036411,0.213047
0.296640,0.454057,0.036395,0.212908
0.296613,0.454239,0.036379,0.212769
0.296607,0.454400,0.036366,0.212626
0.296628,0.454529,0.036359,0.212484
0.296671,0.454629,0.036358,0.212342
0.296728,0.454709,0.036364,0.212199
0.296792,0.454781,0.036372,0.212055
0.296856,0.454853,0.036380,0.211911
0.296921,0.454925,0.036386,0.211768
0.296986,0.454994,0.036391,0.211629
0.297052,0.455061,0.036396,0.211491
0.297120,0.455126,0.036403,0.211352
0.297190,0.455191,0.036410,0.211209
0.297264,0.455254,0.036419,0.211063
0.297341,0.455314,0.036429,0.210916
0.297419,0.455371,0.036438,0.210771
0.297496,0.455426,0.036447,0.210631
0.297567,0.455480,0.036454,0.210500
0.297633,0.455533,0.036458,0.210376
0.297698,0.455585,0.036461,0.210256
0.297763,0.455635,0.036464,0.210138
0.297828,0.455683,0.036468,0.210022
0.297892,0.455726,0.036472,0.209911
0.297956,0.455765,0.036476,0.209803
0.298024,0.455802,0.036480,0.209695
0.298102,0.455829,0.036482,0.209586
0.298194,0.455845,0.036484,0.209477
0.298298,0.455851,0.036485,0.209367
0.298410,0.455856,0.036483,0.209251
0.298524,0.455865,0.036480,0.209130
0.298645,0.455871,0.036477,0.209007
0.298778,0.455865,0.036474,0.208883
0.298923,0.455851,0.036471,0.208754
0.299067,0.455841,0.036470,0.208622
0.299200,0.455841,0.036469,0.208490
0.299325,0.455844,0.036467,0.208364
0.299448,0.455840,0.036462,0.208249
0.299571,0.455824,0.036455,0.208149
0.299694,0.455800,0.036447,0.208059
0.299815,0.455773,0.036438,0.207975
0.299930,0.455745,0.036428,0.207897
0.300041,0.455714,0.036417,0.207828
0.300151,0.455682,0.036406,0.207761
0.300265,0.455653,0.036392,0.207690
0.300389,0.455629,0.036377,0.207605
0.300522,0.455614,0.036360,0.207504
0.300665,0.455606,0.036340,0.207389
0.300816,0.455599,0.036317,0.207269
0.300971,0.455587,0.036293,0.207149
0.301123,0.455583,0.036269,0.207025
0.301270,0.455597,0.036243,0.206890
0.301422,0.455626,0.036214,0.206738
0.301587,0.455657,0.036180,0.206576
0.301764,0.455684,0.036142,0.206410
0.301942,0.455709,0.036102,0.206247
0.302119,0.455731,0.036060,0.206091
0.302294,0.455750,0.036017,0.205939
0.302467,0.455773,0.035973,0.205787
0.302632,0.455806,0.035928,0.205634
0.302788,0.455847,0.035883,0.205483
0.302940,0.455887,0.035839,0.205334
0.303095,0.455919,0.035799,0.205187
0.303254,0.455938,0.035763,0.205045
0.303421,0.455939,0.035730,0.204910
0.303597,0.455922,0.035697,0.204784
0.303780,0.455891,0.035664,0.204665
0.303963,0.455858,0.035629,0.204550
0.304143,0.455832,0.035593,0.204433
0.304323,0.455811,0.035555,0.204311
0.304506,0.455791,0.035517,0.204187
0.304693,0.455766,0.035479,0.204062
0.304888,0.455734,0.035444,0.203934
0.305096,0.455689,0.035412,0.203804
0.305318,0.455633,0.035382,0.203667
0.305550,0.455571,0.035354,0.203525
0.305786,0.455506,0.035328,0.203381
0.306022,0.455439,0.035301,0.203238
0.306259,0.455367,0.035275,0.203099
0.306501,0.455290,0.035248,0.202961
0.306748,0.455211,0.035220,0.202820
0.307000,0.455133,0.035192,0.202675
0.307259,0.455055,0.035161,0.202524
0.307525,0.454973,0.035130,0.202373
0.307792,0.454883,0.035099,0.202226
0.308055,0.454787,0.035071,0.202087
0.308317,0.454681,0.035047,0.201954
0.308579,0.454566,0.035027,0.201828
0.308838,0.454447,0.035010,0.201705
0.309094,0.454329,0.034994,0.201583
0.309348,0.454215,0.034977,0.201461
0.309598,0.454102,0.034960,0.201341
0.309842,0.453990,0.034946,0.201223
0.310080,0.453879,0.034934,0.201107
0.310313,0.453767,0.034922,0.200997
0.310539,0.453659,0.034909,0.200894
0.310755,0.453561,0.034894,0.200789
0.310962,0.453479,0.034878,0.200681
0.311159,0.453409,0.034860,0.200573
0.311346,0.453346,0.034840,0.200467
0.311529,0.453289,0.034819,0.200362
0.311713,0.453237,0.034799,0.200251
0.311901,0.453187,0.034779,0.200133
0.312088,0.453136,0.034760,0.200016
0.312267,0.453087,0.034741,0.199904
0.312435,0.453047,0.034725,0.199793
0.312593,0.453022,0.034712,0.199672
0.312745,0.453015,0.034703,0.199537
0.312886,0.453020,0.034695,0.199399
0.313015,0.453030,0.034686,0.199269
0.313138,0.453038,0.034675,0.199149
0.313259,0.453047,0.034662,0.199032
0.313377,0.453064,0.034646,0.198913
0.313490,0.453084,0.034629,0.198797
0.313599,0.453104,0.034614,0.198683
0.313703,0.453125,0.034601,0.198571
0.313798,0.453154,0.034590,0.198458
0.313882,0.453194,0.034583,0.198341
0.313957,0.453244,0.034577,0.198223
0.314032,0.453292,0.034570,0.198106
0.314115,0.453327,0.034562,0.197996
0.314211,0.453349,0.034552,0.197888
0.314320,0.453357,0.034540,0.197783
0.314438,0.453348,0.034525,0.197689
0.314563,0.453318,0.034508,0.197611
0.314690,0.453272,0.034489,0.197549
0.314818,0.453217,0.034467,0.197498
0.314943,0.453163,0.034443,0.197451
0.315064,0.453115,0.034417,0.197403
0.315183,0.453074,0.034391,0.197353
0.315306,0.453030,0.034363,0.197302
0.315442,0.452979,0.034334,0.197245
0.315592,0.452921,0.034304,0.197184
0.315749,0.452858,0.034273,0.197120
0.315907,0.452795,0.034244,0.197054
0.316062,0.452735,0.034216,0.196987
0.316216,0.452673,0.034189,0.196921
0.316368,0.452606,0.034162,0.196864
0.316515,0.452526,0.034136,0.196823
0.316656,0.452428,0.034111,0.196805
0.316789,0.452309,0.034091,0.196811
0.316915,0.452174,0.034077,0.196835
0.317036,0.452034,0.034067,0.196863
0.317158,0.451896,0.034059,0.196887
0.317281,0.451754,0.034050,0.196915
0.317402,0.451603,0.034042,0.196953
0.317518,0.451441,0.034035,0.197005
0.317627,0.451274,0.034029,0.197069
0.317728,0.451108,0.034024,0.197140
0.317823,0.450950,0.034017,0.197210
0.317912,0.450805,0.034008,0.197275
0.317999,0.450668,0.033998,0.197335
0.318085,0.450536,0.033986,0.197392
0.318169,0.450409,0.033973,0.197448
0.318245,0.450294,0.033959,0.197502
0.318308,0.450193,0.033944,0.197555
0.318369,0.450096,0.033927,0.197609
0.318439,0.449989,0.033908,0.197664
0.318524,0.449865,0.033888,0.197722
0.318623,0.449728,0.033867,0.197782
0.318728,0.449583,0.033846,0.197843
0.318834,0.449434,0.033826,0.197906
0.318937,0.449285,0.033809,0.197968
0.319041,0.449134,0.033796,0.198029
0.319149,0.448976,0.033785,0.198090
0.319268,0.448804,0.033774,0.198153
0.319405,0.448614,0.033762,0.198219
0.319566,0.448399,0.033748,0.198287
0.319755,0.448163,0.033731,0.198351
0.319968,0.447912,0.033711,0.198409
0.320194,0.447659,0.033688,0.198459
0.320423,0.447409,0.033664,0.198504
0.320658,0.447156,0.033638,0.198548
0.320908,0.446892,0.033610,0.198590
0.321174,0.446616,0.033581,0.198629
0.321450,0.446334,0.033552,0.198665
0.321731,0.446047,0.033524,0.198698
0.322011,0.445763,0.033499,0.198728
0.322281,0.445490,0.033476,0.198753
0.322539,0.445235,0.033453,0.198773
0.322783,0.444997,0.033432,0.198788
0.323015,0.444766,0.033412,0.198806
0.323239,0.444535,0.033397,0.198829
0.323456,0.444303,0.033384,0.198857
0.323670,0.444071,0.033371,0.198888
0.323876,0.443844,0.033359,0.198920
0.324074,0.443625,0.033347,0.198953
0.324265,0.443418,0.033335,0.198982
0.324451,0.443223,0.033323,0.199003
0.324631,0.443042,0.033308,0.199019
0.324807,0.442870,0.033293,0.199030
0.324977,0.442703,0.033278,0.199042
0.325141,0.442538,0.033265,0.199056
0.325302,0.442373,0.033253,0.199072
0.325464,0.442201,0.033243,0.199092
0.325633,0.442020,0.033232,0.199115
0.325810,0.441836,0.033222,0.199132
0.326004,0.441654,0.033211,0.199132
0.326214,0.441478,0.033201,0.199108
0.326437,0.441309,0.033190,0.199063
0.326668,0.441145,0.033179,0.199008
0.326905,0.440980,0.033171,0.198944
0.327156,0.440816,0.033168,0.198860
0.327431,0.440648,0.033171,0.198750
0.327731,0.440471,0.033177,0.198621
0.328048,0.440286,0.033183,0.198484
0.328367,0.440098,0.033189,0.198346
0.328682,0.439913,0.033192,0.198212
0.328998,0.439727,0.033194,0.198081
0.329323,0.439533,0.033194,0.197950
0.329654,0.439337,0.033193,0.197816
0.329981,0.439149,0.033190,0.197681
0.330290,0.438976,0.033185,0.197548
0.330578,0.438818,0.033180,0.197424
0.330848,0.438671,0.033174,0.197308
0.331111,0.438528,0.033167,0.197194
0.331375,0.438386,0.033162,0.197078
0.331638,0.438240,0.033158,0.196964
0.331895,0.438092,0.033155,0.196859
0.332144,0.437948,0.033151,0.196757
0.332387,0.437821,0.033145,0.196647
0.332620,0.437720,0.033139,0.196522
0.332838,0.437647,0.033131,0.196384
0.333043,0.437591,0.033122,0.196244
0.333244,0.437534,0.033112,0.196110
0.333449,0.437472,0.033101,0.195978
0.333656,0.437415,0.033088,0.195841
0.333855,0.437376,0.033072,0.195697
0.334041,0.437355,0.033055,0.195549
0.334225,0.437340,0.033035,0.195400
0.334418,0.437315,0.033013,0.195255
0.334623,0.437270,0.032990,0.195118
0.334833,0.437208,0.032966,0.194993
0.335038,0.437138,0.032944,0.194880
0.335231,0.437073,0.032922,0.194774
0.335413,0.437017,0.032901,0.194669
0.335588,0.436971,0.032878,0.194563
0.335763,0.436926,0.032854,0.194457
0.335944,0.436873,0.032829,0.194354
0.336133,0.436812,0.032804,0.194251
0.336326,0.436745,0.032781,0.194148
0.336520,0.436676,0.032759,0.194045
0.336714,0.436609,0.032737,0.193941
0.336906,0.436545,0.032713,0.193836
0.337097,0.436483,0.032690,0.193730
0.337292,0.436419,0.032666,0.193623
0.337494,0.436351,0.032641,0.193514
0.337706,0.436275,0.032616,0.193403
0.337927,0.436194,0.032589,0.193291
0.338146,0.436115,0.032561,0.193178
0.338353,0.436053,0.032532,0.193063
0.338539,0.436012,0.032501,0.192948
0.338703,0.435988,0.032470,0.192840
0.338848,0.435971,0.032437,0.192744
0.338981,0.435952,0.032402,0.192665
0.339105,0.435930,0.032367,0.192598
0.339222,0.435911,0.032331,0.192536
0.339328,0.435898,0.032297,0.192477
0.339425,0.435887,0.032265,0.192423
0.339514,0.435876,0.032236,0.192375
0.339599,0.435859,0.032210,0.192332
0.339689,0.435834,0.032186,0.192291
0.339794,0.435797,0.032161,0.192249
0.339925,0.435740,0.032136,0.192199
0.340081,0.435663,0.032112,0.192144
0.340247,0.435577,0.032091,0.192085
0.340410,0.435498,0.032070,0.192022
0.340572,0.435424,0.032049,0.191955
0.340745,0.435345,0.032026,0.191885
0.340935,0.435250,0.032001,0.191814
0.341147,0.435135,0.031973,0.191745
0.341376,0.435003,0.031943,0.191678
0.341617,0.434856,0.031912,0.191615
0.341863,0.434701,0.031880,0.191556
0.342106,0.434547,0.031851,0.191496
0.342342,0.434399,0.031824,0.191436
0.342569,0.434260,0.031800,0.191372
0.342783,0.434135,0.031778,0.191304
0.342986,0.434025,0.031759,0.191231
0.343182,0.433926,0.031740,0.191152
0.343383,0.433828,0.031722,0.191067
0.343600,0.433721,0.031706,0.190974
0.343835,0.433598,0.031690,0.190876
0.344083,0.433464,0.031674,0.190779
0.344333,0.433322,0.031658,0.190686
0.344575,0.433178,0.031644,0.190603
0.344804,0.433036,0.031633,0.190526
0.345024,0.432901,0.031625,0.190449
0.345242,0.432772,0.031619,0.190367
0.345464,0.432643,0.031615,0.190278
0.345695,0.432509,0.031611,0.190186
0.345927,0.432376,0.031606,0.190092
0.346152,0.432250,0.031601,0.189997
0.346372,0.432133,0.031597,0.189898
0.346592,0.432023,0.031595,0.189790
0.346814,0.431916,0.031596,0.189673
0.347041,0.431808,0.031599,0.189552
0.347269,0.431695,0.031604,0.189432
0.347498,0.431577,0.031608,0.189317
0.347726,0.431459,0.031611,0.189204
0.347951,0.431343,0.031615,0.189091
0.348171,0.431227,0.031622,0.188979
0.348394,0.431102,0.031633,0.188871
0.348630,0.430966,0.031645,0.188760
0.348882,0.430820,0.031657,0.188641
0.349152,0.430665,0.031667,0.188516
0.349436,0.430501,0.031674,0.188389
0.349729,0.430326,0.031680,0.188265
0.350023,0.430144,0.031687,0.188146
0.350315,0.429961,0.031695,0.188029
0.350601,0.429785,0.031703,0.187912
0.350878,0.429618,0.031709,0.187795
0.351144,0.429462,0.031715,0.187679
0.351404,0.429311,0.031720,0.187565
0.351668,0.429157,0.031725,0.187450
0.351941,0.428993,0.031730,0.187336
0.352219,0.428822,0.031735,0.187225
0.352502,0.428645,0.031739,0.187115
0.352800,0.428457,0.031742,0.187002
0.353120,0.428249,0.031746,0.186885
0.353462,0.428020,0.031751,0.186767
0.353814,0.427778,0.031761,0.186647
0.354164,0.427535,0.031776,0.186525
0.354506,0.427300,0.031793,0.186401
0.354841,0.427070,0.031811,0.186278
0.355166,0.426847,0.031831,0.186155
0.355479,0.426636,0.031854,0.186031
0.355780,0.426438,0.031878,0.185905
0.356070,0.426252,0.031900,0.185777
0.356354,0.426074,0.031922,0.185651
0.356633,0.425898,0.031943,0.185526
0.356908,0.425725,0.031964,0.185403
0.357181,0.425555,0.031984,0.185280
0.357452,0.425391,0.032003,0.185154
0.357730,0.425228,0.032020,0.185021
0.358023,0.425059,0.032037,0.184880
0.358330,0.424887,0.032053,0.184730
